Date,Close,NormalizedClose
2025-10-24,710.000000,82.558140
2025-10-27,697.000000,81.046512
2025-10-28,676.000000,78.604651
2025-10-29,664.000000,77.209302
2025-10-30,665.000000,77.325581
2025-10-31,667.000000,77.558140
2025-11-04,687.000000,79.883721
2025-11-05,683.000000,79.418605
2025-11-06,689.000000,80.116279
2025-11-07,687.000000,79.883721
2025-11-10,687.000000,79.883721
2025-11-11,690.000000,80.232558
2025-11-12,689.000000,80.116279
2025-11-13,686.000000,79.767442
2025-11-14,687.000000,79.883721
2025-11-17,691.000000,80.348837
2025-11-18,689.000000,80.116279
2025-11-19,693.000000,80.581395
2025-11-20,704.000000,81.860465
2025-11-21,695.000000,80.813953
2025-11-25,692.000000,80.465116
2025-11-26,693.000000,80.581395
2025-11-27,692.000000,80.465116
2025-11-28,694.000000,80.697674
2025-12-01,689.000000,80.116279
2025-12-02,684.000000,79.534884
2025-12-03,678.000000,78.837209
2025-12-04,665.000000,77.325581
2025-12-05,660.000000,76.744186
2025-12-08,655.000000,76.162791
2025-12-09,655.000000,76.162791
2025-12-10,655.000000,76.162791
2025-12-11,654.000000,76.046512
2025-12-12,650.000000,75.581395
2025-12-15,653.000000,75.930233
2025-12-16,648.000000,75.348837
2025-12-17,646.000000,75.116279
2025-12-18,644.000000,74.883721
2025-12-19,650.000000,75.581395
2025-12-22,650.000000,75.581395
2025-12-23,651.000000,75.697674
2025-12-24,646.000000,75.116279
2025-12-25,641.000000,74.534884
2025-12-26,621.000000,72.209302
2025-12-29,621.000000,72.209302
2025-12-30,621.000000,72.209302
2026-01-05,621.000000,72.209302
2026-01-06,628.000000,73.023256
2026-01-07,638.000000,74.186047
2026-01-08,635.000000,73.837209
2026-01-09,635.000000,73.837209
2026-01-13,645.000000,75.000000
2026-01-14,647.000000,75.232558
2026-01-15,673.000000,78.255814
2026-01-16,668.000000,77.674419
2026-01-19,679.000000,78.953488
2026-01-20,670.000000,77.906977
2026-01-21,661.000000,76.860465
2026-01-22,660.000000,76.744186
2026-01-23,661.000000,76.860465
2026-01-26,651.000000,75.697674
2026-01-27,648.000000,75.348837
2026-01-28,636.000000,73.953488
2026-01-29,636.000000,73.953488
2026-01-30,628.000000,73.023256
