Date,Close,NormalizedClose,Segment
2025-01-14,302.000000,90.963855,history
2025-01-15,305.000000,91.867470,history
2025-01-16,305.000000,91.867470,history
2025-01-17,302.000000,90.963855,history
2025-01-20,300.000000,90.361446,history
2025-01-21,305.000000,91.867470,history
2025-01-22,303.000000,91.265060,history
2025-01-23,301.000000,90.662651,history
2025-01-24,305.000000,91.867470,history
2025-01-27,313.000000,94.277108,history
2025-01-28,312.000000,93.975904,history
2025-01-29,311.000000,93.674699,history
2025-01-30,313.000000,94.277108,history
2025-01-31,305.000000,91.867470,history
2025-02-03,303.000000,91.265060,history
2025-02-04,304.000000,91.566265,history
2025-02-05,305.000000,91.867470,history
2025-02-06,313.000000,94.277108,history
2025-02-07,306.000000,92.168675,history
2025-02-10,306.000000,92.168675,history
2025-02-12,311.000000,93.674699,history
2025-02-13,310.000000,93.373494,history
2025-02-14,308.000000,92.771084,history
2025-02-17,307.000000,92.469880,history
2025-02-18,310.000000,93.373494,history
2025-02-19,313.000000,94.277108,history
2025-02-20,312.000000,93.975904,history
2025-02-21,312.000000,93.975904,history
2025-02-25,310.000000,93.373494,history
2025-02-26,309.000000,93.072289,history
2025-02-27,312.000000,93.975904,history
2025-02-28,309.000000,93.072289,history
2025-03-03,311.000000,93.674699,history
2025-03-04,317.000000,95.481928,history
2025-03-05,315.000000,94.879518,history
2025-03-06,315.000000,94.879518,history
2025-03-07,312.000000,93.975904,history
2025-03-10,315.000000,94.879518,history
2025-03-11,312.000000,93.975904,history
2025-03-12,313.000000,94.277108,history
2025-03-13,313.000000,94.277108,history
2025-03-14,313.000000,94.277108,history
2025-03-17,316.000000,95.180723,history
2025-03-18,326.000000,98.192771,history
2025-03-19,331.000000,99.698795,history
2025-03-21,331.000000,99.698795,history
2025-03-24,329.000000,99.096386,history
2025-03-25,328.000000,98.795181,history
2025-03-26,327.000000,98.493976,history
2025-03-27,321.000000,96.686747,forecast
2025-03-28,318.000000,95.783133,forecast
2025-03-31,308.000000,92.771084,forecast
2025-04-01,308.000000,92.771084,forecast
2025-04-02,311.000000,93.674699,forecast
2025-04-03,306.000000,92.168675,forecast
2025-04-04,296.000000,89.156627,forecast
2025-04-07,278.000000,83.734940,forecast
2025-04-08,286.000000,86.144578,forecast
2025-04-09,280.000000,84.337349,forecast
2025-04-10,294.000000,88.554217,forecast
2025-04-11,306.000000,92.168675,forecast
2025-04-14,293.000000,88.253012,forecast
2025-04-15,292.000000,87.951807,forecast
2025-04-16,318.000000,95.783133,forecast
2025-04-17,300.000000,90.361446,forecast
2025-04-18,305.000000,91.867470,forecast
2025-04-21,306.000000,92.168675,forecast
2025-04-22,302.000000,90.963855,forecast
2025-04-23,307.000000,92.469880,forecast
2025-04-24,302.000000,90.963855,forecast
2025-04-25,307.000000,92.469880,forecast
2025-04-28,311.000000,93.674699,forecast
2025-04-30,315.000000,94.879518,forecast
2025-05-01,319.000000,96.084337,forecast
2025-05-02,326.000000,98.192771,forecast
2025-05-07,335.000000,100.903614,forecast
2025-05-08,308.000000,92.771084,forecast
2025-05-09,310.000000,93.373494,forecast
2025-05-12,312.000000,93.975904,forecast
