Date,Close,NormalizedClose
2025-09-29,988.000000,128.311688
2025-09-30,959.000000,124.545455
2025-10-01,916.000000,118.961039
2025-10-02,922.000000,119.740260
2025-10-03,960.000000,124.675325
2025-10-06,1021.000000,132.597403
2025-10-07,1149.000000,149.220779
2025-10-08,1356.000000,176.103896
2025-10-09,1290.000000,167.532468
2025-10-10,1142.000000,148.311688
2025-10-14,1078.000000,140.000000
2025-10-15,1146.000000,148.831169
2025-10-16,1144.000000,148.571429
2025-10-17,1095.000000,142.207792
2025-10-20,1180.000000,153.246753
2025-10-21,1128.000000,146.493506
2025-10-22,1186.000000,154.025974
2025-10-23,1124.000000,145.974026
2025-10-24,1155.000000,150.000000
2025-10-27,1174.000000,152.467532
2025-10-28,1130.000000,146.753247
2025-10-29,1050.000000,136.363636
2025-10-30,1040.000000,135.064935
2025-10-31,1035.000000,134.415584
2025-11-04,996.000000,129.350649
2025-11-05,1021.000000,132.597403
2025-11-06,995.000000,129.220779
2025-11-07,1007.000000,130.779221
2025-11-10,1025.000000,133.116883
2025-11-11,1003.000000,130.259740
2025-11-12,1036.000000,134.545455
2025-11-13,1033.000000,134.155844
2025-11-14,1011.000000,131.298701
2025-11-17,1008.000000,130.909091
2025-11-18,1012.000000,131.428571
2025-11-19,1013.000000,131.558442
2025-11-20,996.000000,129.350649
2025-11-21,999.000000,129.740260
2025-11-25,946.000000,122.857143
2025-11-26,1000.000000,129.870130
2025-11-27,1004.000000,130.389610
2025-11-28,1005.000000,130.519481
2025-12-01,998.000000,129.610390
2025-12-02,972.000000,126.233766
2025-12-03,996.000000,129.350649
2025-12-04,1003.000000,130.259740
2025-12-05,998.000000,129.610390
2025-12-08,1016.000000,131.948052
2025-12-09,1008.000000,130.909091
2025-12-10,1001.000000,130.000000
2025-12-11,985.000000,127.922078
2025-12-12,955.000000,124.025974
2025-12-15,939.000000,121.948052
2025-12-16,916.000000,118.961039
2025-12-17,890.000000,115.584416
2025-12-18,873.000000,113.376623
2025-12-19,872.000000,113.246753
2025-12-22,846.000000,109.870130
2025-12-23,889.000000,115.454545
2025-12-24,882.000000,114.545455
2025-12-25,900.000000,116.883117
2025-12-26,893.000000,115.974026
2025-12-29,950.000000,123.376623
2025-12-30,901.000000,117.012987
2026-01-05,916.000000,118.961039
2026-01-06,952.000000,123.636364
2026-01-07,1102.000000,143.116883
2026-01-08,1234.000000,160.259740
2026-01-09,1180.000000,153.246753
2026-01-13,1158.000000,150.389610
2026-01-14,1124.000000,145.974026
2026-01-15,1168.000000,151.688312
2026-01-16,1149.000000,149.220779
2026-01-19,1174.000000,152.467532
2026-01-20,1128.000000,146.493506
2026-01-21,1082.000000,140.519481
2026-01-22,1110.000000,144.155844
2026-01-23,1108.000000,143.896104
2026-01-26,1075.000000,139.610390
2026-01-27,1096.000000,142.337662
2026-01-28,1056.000000,137.142857
2026-01-29,1060.000000,137.662338
2026-01-30,1086.000000,141.038961
