Date,Close,NormalizedClose
2025-10-29,169700.000000,121.214286
2025-10-30,170500.000000,121.785714
2025-10-31,171500.000000,122.500000
2025-11-04,171200.000000,122.285714
2025-11-05,171300.000000,122.357143
2025-11-06,171600.000000,122.571429
2025-11-07,171500.000000,122.500000
2025-11-10,171000.000000,122.142857
2025-11-11,173600.000000,124.000000
2025-11-12,173700.000000,124.071429
2025-11-13,174600.000000,124.714286
2025-11-14,175200.000000,125.142857
2025-11-17,175500.000000,125.357143
2025-11-18,174100.000000,124.357143
2025-11-19,172300.000000,123.071429
2025-11-20,173100.000000,123.642857
2025-11-21,176400.000000,126.000000
2025-11-25,176400.000000,126.000000
2025-11-26,177600.000000,126.857143
2025-11-27,178400.000000,127.428571
2025-11-28,177200.000000,126.571429
2025-12-01,174800.000000,124.857143
2025-12-02,176100.000000,125.785714
2025-12-03,175800.000000,125.571429
2025-12-04,174400.000000,124.571429
2025-12-05,173100.000000,123.642857
2025-12-08,173400.000000,123.857143
2025-12-09,173000.000000,123.571429
2025-12-10,172900.000000,123.500000
2025-12-11,172800.000000,123.428571
2025-12-12,175100.000000,125.071429
2025-12-15,173700.000000,124.071429
2025-12-16,175000.000000,125.000000
2025-12-17,174500.000000,124.642857
2025-12-18,176200.000000,125.857143
2025-12-19,177600.000000,126.857143
2025-12-22,174700.000000,124.785714
2025-12-23,176400.000000,126.000000
2025-12-24,176100.000000,125.785714
2025-12-25,177500.000000,126.785714
2025-12-26,178200.000000,127.285714
2025-12-29,177200.000000,126.571429
2025-12-30,176500.000000,126.071429
2026-01-05,177400.000000,126.714286
2026-01-06,177900.000000,127.071429
2026-01-07,178900.000000,127.785714
2026-01-08,179100.000000,127.928571
2026-01-09,179000.000000,127.857143
2026-01-13,178700.000000,127.642857
2026-01-14,178700.000000,127.642857
2026-01-15,180500.000000,128.928571
2026-01-16,180700.000000,129.071429
2026-01-19,179100.000000,127.928571
2026-01-20,178200.000000,127.285714
2026-01-21,175100.000000,125.071429
2026-01-22,175400.000000,125.285714
2026-01-23,174500.000000,124.642857
2026-01-26,174000.000000,124.285714
2026-01-27,172400.000000,123.142857
2026-01-28,173000.000000,123.571429
2026-01-29,175500.000000,125.357143
2026-01-30,172200.000000,123.000000
