Date,Close,NormalizedClose,Segment
2015-02-26,379.000000,124.262295,history
2015-02-27,372.000000,121.967213,history
2015-03-02,377.000000,123.606557,history
2015-03-03,367.500000,120.491803,history
2015-03-04,357.500000,117.213115,history
2015-03-05,362.500000,118.852459,history
2015-03-06,362.000000,118.688525,history
2015-03-09,354.500000,116.229508,history
2015-03-10,348.000000,114.098361,history
2015-03-11,342.000000,112.131148,history
2015-03-12,342.500000,112.295082,history
2015-03-13,392.500000,128.688525,history
2015-03-16,467.500000,153.278689,history
2015-03-17,477.500000,156.557377,history
2015-03-18,427.500000,140.163934,history
2015-03-19,502.500000,164.754098,history
2015-03-20,467.000000,153.114754,history
2015-03-23,449.500000,147.377049,history
2015-03-24,437.000000,143.278689,history
2015-03-25,454.500000,149.016393,history
2015-03-26,435.000000,142.622951,history
2015-03-27,420.500000,137.868852,history
2015-03-30,413.000000,135.409836,history
2015-03-31,418.500000,137.213115,history
2015-04-01,405.500000,132.950820,history
2015-04-02,408.000000,133.770492,history
2015-04-03,402.500000,131.967213,history
2015-04-06,396.000000,129.836066,history
2015-04-07,419.000000,137.377049,history
2015-04-08,425.000000,139.344262,history
2015-04-09,449.500000,147.377049,history
2015-04-10,437.500000,143.442623,forecast
2015-04-13,434.000000,142.295082,forecast
2015-04-14,421.500000,138.196721,forecast
2015-04-15,414.000000,135.737705,forecast
2015-04-16,410.500000,134.590164,forecast
2015-04-17,420.500000,137.868852,forecast
2015-04-20,415.500000,136.229508,forecast
2015-04-21,409.500000,134.262295,forecast
2015-04-22,411.000000,134.754098,forecast
2015-04-23,403.500000,132.295082,forecast
2015-04-24,410.000000,134.426230,forecast
2015-04-27,407.000000,133.442623,forecast
2015-04-28,404.000000,132.459016,forecast
2015-04-30,406.000000,133.114754,forecast
2015-05-01,405.500000,132.950820,forecast
2015-05-07,409.000000,134.098361,forecast
2015-05-08,415.500000,136.229508,forecast
2015-05-11,417.000000,136.721311,forecast
2015-05-12,417.000000,136.721311,forecast
2015-05-13,411.000000,134.754098,forecast
2015-05-14,387.500000,127.049180,forecast
2015-05-15,373.500000,122.459016,forecast
2015-05-18,370.500000,121.475410,forecast
2015-05-19,371.500000,121.803279,forecast
2015-05-20,364.500000,119.508197,forecast
2015-05-21,364.000000,119.344262,forecast
2015-05-22,353.000000,115.737705,forecast
2015-05-25,360.500000,118.196721,forecast
2015-05-26,361.000000,118.360656,forecast
2015-05-27,359.000000,117.704918,forecast
