Date,Close,NormalizedClose
2025-12-10,707.000000,121.061644
2025-12-11,696.000000,119.178082
2025-12-12,707.000000,121.061644
2025-12-15,710.000000,121.575342
2025-12-16,705.000000,120.719178
2025-12-17,710.000000,121.575342
2025-12-18,719.000000,123.116438
2025-12-19,722.000000,123.630137
2025-12-22,715.000000,122.431507
2025-12-23,720.000000,123.287671
2025-12-24,713.000000,122.089041
2025-12-25,722.000000,123.630137
2025-12-26,727.000000,124.486301
2025-12-29,731.000000,125.171233
2025-12-30,735.000000,125.856164
2026-01-05,731.000000,125.171233
2026-01-06,751.000000,128.595890
2026-01-07,750.000000,128.424658
2026-01-08,746.000000,127.739726
2026-01-09,755.000000,129.280822
2026-01-13,768.000000,131.506849
2026-01-14,771.000000,132.020548
2026-01-15,784.000000,134.246575
2026-01-16,777.000000,133.047945
2026-01-19,774.000000,132.534247
2026-01-20,761.000000,130.308219
2026-01-21,749.000000,128.253425
2026-01-22,750.000000,128.424658
2026-01-23,758.000000,129.794521
2026-01-26,742.000000,127.054795
2026-01-27,741.000000,126.883562
2026-01-28,728.000000,124.657534
2026-01-29,729.000000,124.828767
2026-01-30,733.000000,125.513699
