Date,Close,NormalizedClose,Segment
2012-07-24,331.000000,124.905660,history
2012-07-25,331.000000,124.905660,history
2012-07-26,330.000000,124.528302,history
2012-07-27,345.000000,130.188679,history
2012-07-30,355.000000,133.962264,history
2012-07-31,342.500000,129.245283,history
2012-08-01,342.500000,129.245283,history
2012-08-02,342.500000,129.245283,history
2012-08-03,342.500000,129.245283,history
2012-08-06,323.000000,121.886792,history
2012-08-07,333.000000,125.660377,history
2012-08-08,342.500000,129.245283,history
2012-08-09,342.500000,129.245283,history
2012-08-10,325.000000,122.641509,history
2012-08-13,335.000000,126.415094,history
2012-08-14,325.000000,122.641509,history
2012-08-15,305.000000,115.094340,history
2012-08-16,309.500000,116.792453,history
2012-08-17,307.500000,116.037736,history
2012-08-20,309.000000,116.603774,history
2012-08-21,307.500000,116.037736,history
2012-08-22,304.000000,114.716981,history
2012-08-23,304.000000,114.716981,history
2012-08-24,304.500000,114.905660,history
2012-08-27,304.500000,114.905660,history
2012-08-28,304.000000,114.716981,history
2012-08-29,301.500000,113.773585,history
2012-08-30,302.500000,114.150943,history
2012-08-31,312.000000,117.735849,history
2012-09-03,301.000000,113.584906,history
2012-09-04,300.500000,113.396226,history
2012-09-05,300.000000,113.207547,history
2012-09-06,300.000000,113.207547,history
2012-09-07,300.000000,113.207547,history
2012-09-10,302.500000,114.150943,history
2012-09-11,310.000000,116.981132,history
2012-09-12,303.000000,114.339623,history
2012-09-13,305.000000,115.094340,history
2012-09-14,305.000000,115.094340,history
2012-09-18,316.000000,119.245283,history
2012-09-19,326.000000,123.018868,history
2012-09-20,337.500000,127.358491,history
2012-09-21,337.500000,127.358491,history
2012-09-24,332.500000,125.471698,history
2012-09-25,322.500000,121.698113,history
2012-09-26,323.000000,121.886792,history
2012-09-27,338.000000,127.547170,history
2012-09-28,326.000000,123.018868,history
2012-10-01,330.000000,124.528302,history
2012-10-02,316.000000,119.245283,history
2012-10-03,316.000000,119.245283,history
2012-10-04,316.000000,119.245283,history
2012-10-05,316.000000,119.245283,history
2012-10-09,316.000000,119.245283,history
2012-10-10,316.000000,119.245283,history
2012-10-11,316.000000,119.245283,history
2012-10-12,318.000000,120.000000,history
2012-10-15,318.000000,120.000000,history
2012-10-16,318.000000,120.000000,history
2012-10-17,318.000000,120.000000,history
2012-10-18,317.000000,119.622642,history
2012-10-19,318.000000,120.000000,history
2012-10-22,318.000000,120.000000,history
2012-10-23,318.000000,120.000000,history
2012-10-24,317.000000,119.622642,history
2012-10-25,321.000000,121.132075,history
2012-10-26,317.000000,119.622642,history
2012-10-29,330.000000,124.528302,history
2012-10-30,328.000000,123.773585,history
2012-10-31,340.000000,128.301887,history
2012-11-01,345.000000,130.188679,history
2012-11-02,345.000000,130.188679,history
2012-11-05,345.000000,130.188679,history
2012-11-06,326.000000,123.018868,history
2012-11-07,326.000000,123.018868,history
2012-11-08,329.000000,124.150943,history
2012-11-09,329.000000,124.150943,history
2012-11-12,337.000000,127.169811,history
2012-11-13,337.000000,127.169811,history
2012-11-14,337.000000,127.169811,history
2012-11-15,329.000000,124.150943,history
2012-11-16,329.000000,124.150943,history
2012-11-19,337.000000,127.169811,history
2012-11-20,337.000000,127.169811,history
2012-11-21,340.000000,128.301887,history
2012-11-22,340.000000,128.301887,history
2012-11-26,339.000000,127.924528,history
2012-11-27,350.000000,132.075472,history
2012-11-28,359.000000,135.471698,history
2012-11-29,364.000000,137.358491,history
2012-11-30,346.000000,130.566038,history
2012-12-03,363.000000,136.981132,history
2012-12-04,363.000000,136.981132,history
2012-12-05,363.000000,136.981132,history
2012-12-06,443.000000,167.169811,history
2012-12-07,444.000000,167.547170,history
2012-12-10,524.000000,197.735849,history
2012-12-11,494.000000,186.415094,history
2012-12-12,483.000000,182.264151,history
2012-12-13,520.000000,196.226415,history
2012-12-14,497.000000,187.547170,history
2012-12-17,500.000000,188.679245,history
2012-12-18,522.000000,196.981132,history
2012-12-19,527.000000,198.867925,history
2012-12-20,522.000000,196.981132,history
2012-12-21,523.000000,197.358491,history
2012-12-25,519.000000,195.849057,history
2012-12-26,514.000000,193.962264,history
2012-12-27,514.000000,193.962264,history
2012-12-28,514.000000,193.962264,history
2013-01-04,517.000000,195.094340,history
2013-01-07,521.000000,196.603774,history
2013-01-08,534.000000,201.509434,history
2013-01-09,587.000000,221.509434,history
2013-01-10,564.000000,212.830189,history
2013-01-11,553.000000,208.679245,history
2013-01-15,603.000000,227.547170,history
2013-01-16,585.000000,220.754717,history
2013-01-17,589.000000,222.264151,history
2013-01-18,580.000000,218.867925,history
2013-01-21,590.000000,222.641509,history
2013-01-22,586.000000,221.132075,history
2013-01-23,585.000000,220.754717,history
2013-01-24,585.000000,220.754717,history
2013-01-25,584.000000,220.377358,history
2013-01-28,590.000000,222.641509,history
2013-01-29,591.000000,223.018868,history
2013-01-30,590.000000,222.641509,history
2013-01-31,597.000000,225.283019,history
2013-02-01,596.000000,224.905660,history
2013-02-04,618.000000,233.207547,history
2013-02-05,604.000000,227.924528,history
2013-02-06,607.000000,229.056604,history
2013-02-07,611.000000,230.566038,history
2013-02-08,605.000000,228.301887,history
2013-02-12,602.000000,227.169811,history
2013-02-13,597.000000,225.283019,history
2013-02-14,588.000000,221.886792,history
2013-02-15,572.000000,215.849057,history
2013-02-18,572.000000,215.849057,history
2013-02-19,580.000000,218.867925,history
2013-02-20,578.000000,218.113208,history
2013-02-21,580.000000,218.867925,history
2013-02-22,581.000000,219.245283,history
2013-02-25,587.000000,221.509434,history
2013-02-26,585.000000,220.754717,history
2013-02-27,598.000000,225.660377,history
2013-02-28,600.000000,226.415094,history
2013-03-01,600.000000,226.415094,history
2013-03-04,605.000000,228.301887,history
2013-03-05,612.000000,230.943396,history
2013-03-06,625.000000,235.849057,history
2013-03-07,635.000000,239.622642,history
2013-03-08,645.000000,243.396226,history
2013-03-11,664.000000,250.566038,history
2013-03-12,672.000000,253.584906,history
2013-03-13,678.000000,255.849057,history
2013-03-14,677.000000,255.471698,history
2013-03-15,678.000000,255.849057,history
2013-03-18,683.000000,257.735849,forecast
2013-03-19,712.000000,268.679245,forecast
2013-03-21,740.000000,279.245283,forecast
2013-03-22,742.000000,280.000000,forecast
2013-03-25,760.000000,286.792453,forecast
2013-03-26,757.000000,285.660377,forecast
2013-03-27,724.000000,273.207547,forecast
2013-03-28,719.000000,271.320755,forecast
2013-03-29,700.000000,264.150943,forecast
2013-04-01,655.000000,247.169811,forecast
2013-04-02,642.000000,242.264151,forecast
2013-04-03,679.000000,256.226415,forecast
2013-04-04,669.000000,252.452830,forecast
2013-04-05,669.000000,252.452830,forecast
2013-04-08,681.000000,256.981132,forecast
2013-04-09,689.000000,260.000000,forecast
2013-04-10,689.000000,260.000000,forecast
2013-04-11,695.000000,262.264151,forecast
2013-04-12,707.000000,266.792453,forecast
2013-04-15,710.000000,267.924528,forecast
2013-04-16,701.000000,264.528302,forecast
2013-04-17,722.000000,272.452830,forecast
2013-04-18,732.000000,276.226415,forecast
2013-04-19,738.000000,278.490566,forecast
2013-04-22,744.000000,280.754717,forecast
2013-04-23,737.000000,278.113208,forecast
2013-04-24,731.000000,275.849057,forecast
2013-04-25,717.000000,270.566038,forecast
2013-04-26,729.000000,275.094340,forecast
2013-04-30,730.000000,275.471698,forecast
