Date,Close,NormalizedClose,Segment
2013-08-26,1470.000000,163.333333,history
2013-08-27,1495.000000,166.111111,history
2013-08-28,1425.000000,158.333333,history
2013-08-29,1405.000000,156.111111,history
2013-08-30,1400.000000,155.555556,history
2013-09-02,1380.000000,153.333333,history
2013-09-03,1415.000000,157.222222,history
2013-09-04,1400.000000,155.555556,history
2013-09-05,1405.000000,156.111111,history
2013-09-06,1395.000000,155.000000,history
2013-09-09,1420.000000,157.777778,history
2013-09-10,1460.000000,162.222222,history
2013-09-11,1445.000000,160.555556,history
2013-09-12,1445.000000,160.555556,history
2013-09-13,1435.000000,159.444444,history
2013-09-17,1440.000000,160.000000,history
2013-09-18,1455.000000,161.666667,history
2013-09-19,1485.000000,165.000000,history
2013-09-20,1510.000000,167.777778,history
2013-09-24,1515.000000,168.333333,history
2013-09-25,1485.000000,165.000000,history
2013-09-26,1470.000000,163.333333,history
2013-09-27,1510.000000,167.777778,history
2013-09-30,1485.000000,165.000000,history
2013-10-01,1500.000000,166.666667,history
2013-10-02,1470.000000,163.333333,history
2013-10-03,1440.000000,160.000000,history
2013-10-04,1435.000000,159.444444,history
2013-10-07,1425.000000,158.333333,history
2013-10-08,1435.000000,159.444444,history
2013-10-09,1445.000000,160.555556,history
2013-10-10,1445.000000,160.555556,history
2013-10-11,1500.000000,166.666667,history
2013-10-15,1465.000000,162.777778,history
2013-10-16,1470.000000,163.333333,history
2013-10-17,1480.000000,164.444444,history
2013-10-18,1490.000000,165.555556,history
2013-10-21,1495.000000,166.111111,history
2013-10-22,1510.000000,167.777778,history
2013-10-23,1545.000000,171.666667,history
2013-10-24,1565.000000,173.888889,history
2013-10-25,1555.000000,172.777778,history
2013-10-28,1555.000000,172.777778,history
2013-10-29,1555.000000,172.777778,history
2013-10-30,1570.000000,174.444444,history
2013-10-31,1525.000000,169.444444,history
2013-11-01,1495.000000,166.111111,history
2013-11-05,1460.000000,162.222222,history
2013-11-06,1450.000000,161.111111,history
2013-11-07,1445.000000,160.555556,history
2013-11-08,1465.000000,162.777778,history
2013-11-11,1445.000000,160.555556,history
2013-11-12,1450.000000,161.111111,history
2013-11-13,1475.000000,163.888889,history
2013-11-14,1495.000000,166.111111,history
2013-11-15,1505.000000,167.222222,history
2013-11-18,1495.000000,166.111111,history
2013-11-19,1485.000000,165.000000,history
2013-11-20,1535.000000,170.555556,history
2013-11-21,1465.000000,162.777778,history
2013-11-22,1505.000000,167.222222,history
2013-11-25,1500.000000,166.666667,history
2013-11-26,1490.000000,165.555556,history
2013-11-27,1495.000000,166.111111,history
2013-11-28,1480.000000,164.444444,history
2013-11-29,1495.000000,166.111111,history
2013-12-02,1475.000000,163.888889,history
2013-12-03,1465.000000,162.777778,history
2013-12-04,1455.000000,161.666667,history
2013-12-05,1440.000000,160.000000,history
2013-12-06,1450.000000,161.111111,history
2013-12-09,1460.000000,162.222222,history
2013-12-10,1460.000000,162.222222,history
2013-12-11,1445.000000,160.555556,history
2013-12-12,1440.000000,160.000000,history
2013-12-13,1440.000000,160.000000,history
2013-12-16,1485.000000,165.000000,history
2013-12-17,1500.000000,166.666667,history
2013-12-18,1480.000000,164.444444,history
2013-12-19,1470.000000,163.333333,history
2013-12-20,1465.000000,162.777778,history
2013-12-24,1445.000000,160.555556,history
2013-12-25,1445.000000,160.555556,history
2013-12-26,1485.000000,165.000000,history
2013-12-27,1575.000000,175.000000,history
2013-12-30,1670.000000,185.555556,history
2014-01-06,1655.000000,183.888889,history
2014-01-07,1650.000000,183.333333,history
2014-01-08,1655.000000,183.888889,history
2014-01-09,1650.000000,183.333333,history
2014-01-10,1645.000000,182.777778,history
2014-01-14,1590.000000,176.666667,history
2014-01-15,1625.000000,180.555556,history
2014-01-16,1640.000000,182.222222,history
2014-01-17,1665.000000,185.000000,history
2014-01-20,1715.000000,190.555556,history
2014-01-21,1685.000000,187.222222,history
2014-01-22,1700.000000,188.888889,history
2014-01-23,1650.000000,183.333333,history
2014-01-24,1640.000000,182.222222,history
2014-01-27,1580.000000,175.555556,history
2014-01-28,1580.000000,175.555556,history
2014-01-29,1610.000000,178.888889,history
2014-01-30,1575.000000,175.000000,history
2014-01-31,1575.000000,175.000000,history
2014-02-03,1495.000000,166.111111,history
2014-02-04,1415.000000,157.222222,history
2014-02-05,1410.000000,156.666667,history
2014-02-06,1410.000000,156.666667,history
2014-02-07,1420.000000,157.777778,history
2014-02-10,1445.000000,160.555556,history
2014-02-12,1460.000000,162.222222,history
2014-02-13,1450.000000,161.111111,history
2014-02-14,1435.000000,159.444444,history
2014-02-17,1440.000000,160.000000,history
2014-02-18,1465.000000,162.777778,history
2014-02-19,1440.000000,160.000000,history
2014-02-20,1440.000000,160.000000,history
2014-02-21,1445.000000,160.555556,history
2014-02-24,1450.000000,161.111111,history
2014-02-25,1495.000000,166.111111,history
2014-02-26,1495.000000,166.111111,history
2014-02-27,1455.000000,161.666667,history
2014-02-28,1445.000000,160.555556,history
2014-03-03,1415.000000,157.222222,history
2014-03-04,1415.000000,157.222222,history
2014-03-05,1430.000000,158.888889,history
2014-03-06,1435.000000,159.444444,history
2014-03-07,1445.000000,160.555556,history
2014-03-10,1440.000000,160.000000,history
2014-03-11,1425.000000,158.333333,history
2014-03-12,1415.000000,157.222222,history
2014-03-13,1415.000000,157.222222,history
2014-03-14,1405.000000,156.111111,history
2014-03-17,1380.000000,153.333333,history
2014-03-18,1385.000000,153.888889,history
2014-03-19,1385.000000,153.888889,history
2014-03-20,1385.000000,153.888889,forecast
2014-03-24,1375.000000,152.777778,forecast
2014-03-25,1380.000000,153.333333,forecast
2014-03-26,1385.000000,153.888889,forecast
2014-03-27,1360.000000,151.111111,forecast
2014-03-28,1355.000000,150.555556,forecast
2014-03-31,1370.000000,152.222222,forecast
2014-04-01,1385.000000,153.888889,forecast
2014-04-02,1385.000000,153.888889,forecast
2014-04-03,1385.000000,153.888889,forecast
2014-04-04,1385.000000,153.888889,forecast
2014-04-07,1365.000000,151.666667,forecast
2014-04-08,1355.000000,150.555556,forecast
2014-04-09,1320.000000,146.666667,forecast
2014-04-10,1320.000000,146.666667,forecast
2014-04-11,1315.000000,146.111111,forecast
2014-04-14,1320.000000,146.666667,forecast
2014-04-15,1315.000000,146.111111,forecast
2014-04-16,1330.000000,147.777778,forecast
2014-04-17,1365.000000,151.666667,forecast
2014-04-18,1385.000000,153.888889,forecast
2014-04-21,1405.000000,156.111111,forecast
2014-04-22,1380.000000,153.333333,forecast
2014-04-23,1380.000000,153.333333,forecast
2014-04-24,1380.000000,153.333333,forecast
2014-04-25,1390.000000,154.444444,forecast
2014-04-28,1385.000000,153.888889,forecast
2014-04-30,1385.000000,153.888889,forecast
2014-05-01,1380.000000,153.333333,forecast
2014-05-02,1370.000000,152.222222,forecast
