Date,Close,NormalizedClose
2025-07-28,359.000000,94.225722
2025-07-29,357.000000,93.700787
2025-07-30,360.000000,94.488189
2025-07-31,364.000000,95.538058
2025-08-01,368.000000,96.587927
2025-08-04,396.000000,103.937008
2025-08-05,392.000000,102.887139
2025-08-06,392.000000,102.887139
2025-08-07,391.000000,102.624672
2025-08-08,392.000000,102.887139
2025-08-12,390.000000,102.362205
2025-08-13,389.000000,102.099738
2025-08-14,383.000000,100.524934
2025-08-15,384.000000,100.787402
2025-08-18,382.000000,100.262467
2025-08-19,379.000000,99.475066
2025-08-20,379.000000,99.475066
2025-08-21,381.000000,100.000000
2025-08-22,384.000000,100.787402
2025-08-25,386.000000,101.312336
2025-08-26,381.000000,100.000000
2025-08-27,379.000000,99.475066
2025-08-28,381.000000,100.000000
2025-08-29,382.000000,100.262467
2025-09-01,381.000000,100.000000
2025-09-02,383.000000,100.524934
2025-09-03,384.000000,100.787402
2025-09-04,383.000000,100.524934
2025-09-05,381.000000,100.000000
2025-09-08,386.000000,101.312336
2025-09-09,383.000000,100.524934
2025-09-10,384.000000,100.787402
2025-09-11,388.000000,101.837270
2025-09-12,387.000000,101.574803
2025-09-16,386.000000,101.312336
2025-09-17,384.000000,100.787402
2025-09-18,383.000000,100.524934
2025-09-19,386.000000,101.312336
2025-09-22,389.000000,102.099738
2025-09-24,387.000000,101.574803
2025-09-25,390.000000,102.362205
2025-09-26,394.000000,103.412073
2025-09-29,385.000000,101.049869
2025-09-30,383.000000,100.524934
2025-10-01,376.000000,98.687664
2025-10-02,371.000000,97.375328
2025-10-03,373.000000,97.900262
2025-10-06,378.000000,99.212598
2025-10-07,374.000000,98.162730
2025-10-08,371.000000,97.375328
2025-10-09,372.000000,97.637795
2025-10-10,366.000000,96.062992
2025-10-14,364.000000,95.538058
2025-10-15,368.000000,96.587927
2025-10-16,368.000000,96.587927
2025-10-17,367.000000,96.325459
2025-10-20,367.000000,96.325459
2025-10-21,369.000000,96.850394
2025-10-22,369.000000,96.850394
2025-10-23,374.000000,98.162730
2025-10-24,368.000000,96.587927
2025-10-27,370.000000,97.112861
2025-10-28,366.000000,96.062992
2025-10-29,360.000000,94.488189
2025-10-30,360.000000,94.488189
2025-10-31,364.000000,95.538058
2025-11-04,368.000000,96.587927
2025-11-05,363.000000,95.275591
2025-11-06,365.000000,95.800525
2025-11-07,366.000000,96.062992
2025-11-10,367.000000,96.325459
2025-11-11,367.000000,96.325459
2025-11-12,369.000000,96.850394
2025-11-13,369.000000,96.850394
2025-11-14,368.000000,96.587927
2025-11-17,368.000000,96.587927
2025-11-18,367.000000,96.325459
2025-11-19,365.000000,95.800525
2025-11-20,366.000000,96.062992
2025-11-21,371.000000,97.375328
2025-11-25,374.000000,98.162730
2025-11-26,376.000000,98.687664
2025-11-27,375.000000,98.425197
2025-11-28,375.000000,98.425197
2025-12-01,373.000000,97.900262
2025-12-02,371.000000,97.375328
2025-12-03,366.000000,96.062992
2025-12-04,367.000000,96.325459
2025-12-05,366.000000,96.062992
2025-12-08,367.000000,96.325459
2025-12-09,368.000000,96.587927
2025-12-10,370.000000,97.112861
2025-12-11,366.000000,96.062992
2025-12-12,366.000000,96.062992
2025-12-15,368.000000,96.587927
2025-12-16,367.000000,96.325459
2025-12-17,365.000000,95.800525
2025-12-18,368.000000,96.587927
2025-12-19,369.000000,96.850394
2025-12-22,367.000000,96.325459
2025-12-23,372.000000,97.637795
2025-12-24,372.000000,97.637795
2025-12-25,374.000000,98.162730
2025-12-26,379.000000,99.475066
2025-12-29,379.000000,99.475066
2025-12-30,381.000000,100.000000
2026-01-05,380.000000,99.737533
2026-01-06,379.000000,99.475066
2026-01-07,375.000000,98.425197
2026-01-08,371.000000,97.375328
2026-01-09,371.000000,97.375328
2026-01-13,370.000000,97.112861
2026-01-14,370.000000,97.112861
2026-01-15,372.000000,97.637795
2026-01-16,373.000000,97.900262
2026-01-19,372.000000,97.637795
2026-01-20,370.000000,97.112861
2026-01-21,368.000000,96.587927
2026-01-22,373.000000,97.900262
2026-01-23,371.000000,97.375328
2026-01-26,368.000000,96.587927
2026-01-27,366.000000,96.062992
2026-01-28,365.000000,95.800525
2026-01-29,363.000000,95.275591
2026-01-30,368.000000,96.587927
