Date,Close,NormalizedClose
2025-06-30,2399.000000,97.998366
2025-07-01,2396.000000,97.875817
2025-07-02,2396.000000,97.875817
2025-07-03,2397.000000,97.916667
2025-07-04,2402.000000,98.120915
2025-07-07,2408.000000,98.366013
2025-07-08,2427.000000,99.142157
2025-07-09,2502.000000,102.205882
2025-07-10,2777.000000,113.439542
2025-07-11,2779.000000,113.521242
2025-07-14,2785.000000,113.766340
2025-07-15,2775.000000,113.357843
2025-07-16,2755.000000,112.540850
2025-07-17,2769.000000,113.112745
2025-07-18,2755.000000,112.540850
2025-07-22,2771.000000,113.194444
2025-07-23,2785.000000,113.766340
2025-07-24,2778.000000,113.480392
2025-07-25,2770.000000,113.153595
2025-07-28,2784.000000,113.725490
2025-07-29,2786.000000,113.807190
2025-07-30,2794.000000,114.133987
2025-07-31,2832.000000,115.686275
2025-08-01,2868.000000,117.156863
2025-08-04,2874.000000,117.401961
2025-08-05,2874.000000,117.401961
2025-08-06,2903.000000,118.586601
2025-08-07,2942.000000,120.179739
2025-08-08,2905.000000,118.668301
2025-08-12,2926.000000,119.526144
2025-08-13,2950.000000,120.506536
2025-08-14,2956.000000,120.751634
2025-08-15,2980.000000,121.732026
2025-08-18,2997.000000,122.426471
2025-08-19,3020.000000,123.366013
2025-08-20,3025.000000,123.570261
2025-08-21,3040.000000,124.183007
2025-08-22,3010.000000,122.957516
2025-08-25,3020.000000,123.366013
2025-08-26,3035.000000,123.978758
2025-08-27,3075.000000,125.612745
2025-08-28,2912.000000,118.954248
2025-08-29,2936.000000,119.934641
2025-09-01,2900.000000,118.464052
2025-09-02,2891.000000,118.096405
2025-09-03,2903.000000,118.586601
2025-09-04,2914.000000,119.035948
2025-09-05,2904.000000,118.627451
2025-09-08,2916.000000,119.117647
2025-09-09,2908.000000,118.790850
2025-09-10,2880.000000,117.647059
2025-09-11,2901.000000,118.504902
2025-09-12,2880.000000,117.647059
2025-09-16,2877.000000,117.524510
2025-09-17,2870.000000,117.238562
2025-09-18,2855.000000,116.625817
2025-09-19,2885.000000,117.851307
2025-09-22,2862.000000,116.911765
2025-09-24,2853.000000,116.544118
2025-09-25,2833.000000,115.727124
2025-09-26,2829.000000,115.563725
2025-09-29,2855.000000,116.625817
2025-09-30,2884.000000,117.810458
2025-10-01,2869.000000,117.197712
2025-10-02,2819.000000,115.155229
2025-10-03,2823.000000,115.318627
2025-10-06,2833.000000,115.727124
2025-10-07,2836.000000,115.849673
2025-10-08,2939.000000,120.057190
2025-10-09,2864.000000,116.993464
2025-10-10,2817.000000,115.073529
2025-10-14,2777.000000,113.439542
2025-10-15,2771.000000,113.194444
2025-10-16,2712.000000,110.784314
2025-10-17,2717.000000,110.988562
2025-10-20,2728.000000,111.437908
2025-10-21,2761.000000,112.785948
2025-10-22,2780.000000,113.562092
2025-10-23,2810.000000,114.787582
2025-10-24,2801.000000,114.419935
2025-10-27,2805.000000,114.583333
2025-10-28,2795.000000,114.174837
2025-10-29,2785.000000,113.766340
2025-10-30,2778.000000,113.480392
2025-10-31,2783.000000,113.684641
2025-11-04,2790.000000,113.970588
2025-11-05,2775.000000,113.357843
2025-11-06,2796.000000,114.215686
2025-11-07,2800.000000,114.379085
2025-11-10,2786.000000,113.807190
2025-11-11,2815.000000,114.991830
2025-11-12,2838.000000,115.931373
2025-11-13,2846.000000,116.258170
2025-11-14,2832.000000,115.686275
2025-11-17,2860.000000,116.830065
2025-11-18,2832.000000,115.686275
2025-11-19,2834.000000,115.767974
2025-11-20,2849.000000,116.380719
2025-11-21,2872.000000,117.320261
2025-11-25,2894.000000,118.218954
2025-11-26,2921.000000,119.321895
2025-11-27,2906.000000,118.709150
2025-11-28,2930.000000,119.689542
2025-12-01,2941.000000,120.138889
2025-12-02,2942.000000,120.179739
2025-12-03,2942.000000,120.179739
2025-12-04,2943.000000,120.220588
2025-12-05,2927.000000,119.566993
2025-12-08,2908.000000,118.790850
2025-12-09,2904.000000,118.627451
2025-12-10,2895.000000,118.259804
2025-12-11,2891.000000,118.096405
2025-12-12,2890.000000,118.055556
2025-12-15,2882.000000,117.728758
2025-12-16,2894.000000,118.218954
2025-12-17,2875.000000,117.442810
2025-12-18,2908.000000,118.790850
2025-12-19,2908.000000,118.790850
2025-12-22,2920.000000,119.281046
2025-12-23,2922.000000,119.362745
2025-12-24,2892.000000,118.137255
2025-12-25,2892.000000,118.137255
2025-12-26,2924.000000,119.444444
2025-12-29,2959.000000,120.874183
2025-12-30,2960.000000,120.915033
2026-01-05,2985.000000,121.936275
2026-01-06,3055.000000,124.795752
2026-01-07,3050.000000,124.591503
2026-01-08,3090.000000,126.225490
2026-01-09,3165.000000,129.289216
2026-01-13,3050.000000,124.591503
2026-01-14,2992.000000,122.222222
2026-01-15,3000.000000,122.549020
2026-01-16,3035.000000,123.978758
2026-01-19,3030.000000,123.774510
2026-01-20,3030.000000,123.774510
2026-01-21,3020.000000,123.366013
2026-01-22,3015.000000,123.161765
2026-01-23,3015.000000,123.161765
2026-01-26,3015.000000,123.161765
2026-01-27,3020.000000,123.366013
2026-01-28,2999.000000,122.508170
2026-01-29,2997.000000,122.426471
2026-01-30,2990.000000,122.140523
