Date,Close,NormalizedClose
2025-10-09,4550.000000,124.828532
2025-10-10,4510.000000,123.731139
2025-10-14,4460.000000,122.359396
2025-10-15,4520.000000,124.005487
2025-10-16,4470.000000,122.633745
2025-10-17,4525.000000,124.142661
2025-10-20,4475.000000,122.770919
2025-10-21,4465.000000,122.496571
2025-10-22,4500.000000,123.456790
2025-10-23,4460.000000,122.359396
2025-10-24,4485.000000,123.045267
2025-10-27,4550.000000,124.828532
2025-10-28,4475.000000,122.770919
2025-10-29,4490.000000,123.182442
2025-10-30,4420.000000,121.262003
2025-10-31,4450.000000,122.085048
2025-11-04,4440.000000,121.810700
2025-11-05,4470.000000,122.633745
2025-11-06,4475.000000,122.770919
2025-11-07,4475.000000,122.770919
2025-11-10,4460.000000,122.359396
2025-11-11,4365.000000,119.753086
2025-11-12,4445.000000,121.947874
2025-11-13,4410.000000,120.987654
2025-11-14,4365.000000,119.753086
2025-11-17,4235.000000,116.186557
2025-11-18,4210.000000,115.500686
2025-11-19,4210.000000,115.500686
2025-11-20,4230.000000,116.049383
2025-11-21,4220.000000,115.775034
2025-11-25,4215.000000,115.637860
2025-11-26,4245.000000,116.460905
2025-11-27,4220.000000,115.775034
2025-11-28,4210.000000,115.500686
2025-12-01,4210.000000,115.500686
2025-12-02,4210.000000,115.500686
2025-12-03,4200.000000,115.226337
2025-12-04,4190.000000,114.951989
2025-12-05,4185.000000,114.814815
2025-12-08,4170.000000,114.403292
2025-12-09,4175.000000,114.540466
2025-12-10,4165.000000,114.266118
2025-12-11,4155.000000,113.991770
2025-12-12,4170.000000,114.403292
2025-12-15,4165.000000,114.266118
2025-12-16,4165.000000,114.266118
2025-12-17,4160.000000,114.128944
2025-12-18,4155.000000,113.991770
2025-12-19,4150.000000,113.854595
2025-12-22,4160.000000,114.128944
2025-12-23,4165.000000,114.266118
2025-12-24,4150.000000,113.854595
2025-12-25,4190.000000,114.951989
2025-12-26,4220.000000,115.775034
2025-12-29,4275.000000,117.283951
2025-12-30,4305.000000,118.106996
2026-01-05,4340.000000,119.067215
2026-01-06,4340.000000,119.067215
2026-01-07,4400.000000,120.713306
2026-01-08,4375.000000,120.027435
2026-01-09,4355.000000,119.478738
2026-01-13,4355.000000,119.478738
2026-01-14,4375.000000,120.027435
2026-01-15,4425.000000,121.399177
2026-01-16,4445.000000,121.947874
2026-01-19,4410.000000,120.987654
2026-01-20,4430.000000,121.536351
2026-01-21,4440.000000,121.810700
2026-01-22,4450.000000,122.085048
2026-01-23,4415.000000,121.124829
2026-01-26,4400.000000,120.713306
2026-01-27,4435.000000,121.673525
2026-01-28,4395.000000,120.576132
2026-01-29,4400.000000,120.713306
2026-01-30,4415.000000,121.124829
