Date,Close,NormalizedClose,Segment
2013-08-27,2132.000000,120.998865,history
2013-08-28,2117.000000,120.147560,history
2013-08-29,2168.000000,123.041998,history
2013-08-30,2172.000000,123.269012,history
2013-09-02,2206.000000,125.198638,history
2013-09-03,2274.000000,129.057889,history
2013-09-04,2238.000000,127.014756,history
2013-09-05,2192.000000,124.404086,history
2013-09-06,2108.000000,119.636776,history
2013-09-09,2238.000000,127.014756,history
2013-09-10,2369.000000,134.449489,history
2013-09-11,2425.000000,137.627696,history
2013-09-12,2427.000000,137.741203,history
2013-09-13,2380.000000,135.073780,history
2013-09-17,2430.000000,137.911464,history
2013-09-18,2382.000000,135.187287,history
2013-09-19,2502.000000,141.997730,history
2013-09-20,2439.000000,138.422247,history
2013-09-24,2423.000000,137.514188,history
2013-09-25,2327.000000,132.065834,history
2013-09-26,2356.000000,133.711691,history
2013-09-27,2300.000000,130.533485,history
2013-09-30,2266.000000,128.603859,history
2013-10-01,2317.000000,131.498297,history
2013-10-02,2224.000000,126.220204,history
2013-10-03,2189.000000,124.233825,history
2013-10-04,2188.000000,124.177072,history
2013-10-07,2167.000000,122.985244,history
2013-10-08,2155.000000,122.304200,history
2013-10-09,2218.000000,125.879682,history
2013-10-10,2315.000000,131.384790,history
2013-10-11,2311.000000,131.157775,history
2013-10-15,2365.000000,134.222474,history
2013-10-16,2370.000000,134.506243,history
2013-10-17,2406.000000,136.549376,history
2013-10-18,2387.000000,135.471056,history
2013-10-21,2414.000000,137.003405,history
2013-10-22,2404.000000,136.435868,history
2013-10-23,2330.000000,132.236095,history
2013-10-24,2335.000000,132.519864,history
2013-10-25,2311.000000,131.157775,history
2013-10-28,2398.000000,136.095346,history
2013-10-29,2415.000000,137.060159,history
2013-10-30,2425.000000,137.627696,history
2013-10-31,2367.000000,134.335982,history
2013-11-01,2325.000000,131.952327,history
2013-11-05,2401.000000,136.265607,history
2013-11-06,2416.000000,137.116913,history
2013-11-07,2434.000000,138.138479,history
2013-11-08,2434.000000,138.138479,history
2013-11-11,2544.000000,144.381385,history
2013-11-12,2568.000000,145.743473,history
2013-11-13,2463.000000,139.784336,history
2013-11-14,2498.000000,141.770715,history
2013-11-15,2620.000000,148.694665,history
2013-11-18,2620.000000,148.694665,history
2013-11-19,2553.000000,144.892168,history
2013-11-20,2573.000000,146.027242,history
2013-11-21,2585.000000,146.708286,history
2013-11-22,2569.000000,145.800227,history
2013-11-25,2572.000000,145.970488,history
2013-11-26,2539.000000,144.097616,history
2013-11-27,2513.000000,142.622020,history
2013-11-28,2570.000000,145.856981,history
2013-11-29,2663.000000,151.135074,history
2013-12-02,2642.000000,149.943246,history
2013-12-03,2576.000000,146.197503,history
2013-12-04,2581.000000,146.481271,history
2013-12-05,2512.000000,142.565267,history
2013-12-06,2513.000000,142.622020,history
2013-12-09,2579.000000,146.367764,history
2013-12-10,2522.000000,143.132804,history
2013-12-11,2510.000000,142.451759,history
2013-12-12,2481.000000,140.805902,history
2013-12-13,2489.000000,141.259932,history
2013-12-16,2386.000000,135.414302,history
2013-12-17,2386.000000,135.414302,history
2013-12-18,2447.000000,138.876277,history
2013-12-19,2455.000000,139.330306,history
2013-12-20,2428.000000,137.797957,history
2013-12-24,2412.000000,136.889898,history
2013-12-25,2442.000000,138.592509,history
2013-12-26,2416.000000,137.116913,history
2013-12-27,2406.000000,136.549376,history
2013-12-30,2429.000000,137.854711,history
2014-01-06,2385.000000,135.357548,history
2014-01-07,2340.000000,132.803632,history
2014-01-08,2415.000000,137.060159,history
2014-01-09,2368.000000,134.392736,history
2014-01-10,2403.000000,136.379115,history
2014-01-14,2398.000000,136.095346,history
2014-01-15,2490.000000,141.316686,history
2014-01-16,2487.000000,141.146425,history
2014-01-17,2492.000000,141.430193,history
2014-01-20,2411.000000,136.833144,history
2014-01-21,2367.000000,134.335982,history
2014-01-22,2405.000000,136.492622,history
2014-01-23,2361.000000,133.995460,history
2014-01-24,2367.000000,134.335982,history
2014-01-27,2353.000000,133.541430,history
2014-01-28,2403.000000,136.379115,history
2014-01-29,2472.000000,140.295119,history
2014-01-30,2457.000000,139.443814,forecast
2014-01-31,2462.000000,139.727582,forecast
2014-02-03,2402.000000,136.322361,forecast
2014-02-04,2271.000000,128.887628,forecast
2014-02-05,2265.000000,128.547106,forecast
2014-02-06,2332.000000,132.349603,forecast
2014-02-07,2336.000000,132.576617,forecast
2014-02-10,2351.000000,133.427923,forecast
2014-02-12,2346.000000,133.144154,forecast
2014-02-13,2301.000000,130.590238,forecast
2014-02-14,2281.000000,129.455165,forecast
2014-02-17,2272.000000,128.944381,forecast
2014-02-18,2436.000000,138.251986,forecast
2014-02-19,2480.000000,140.749149,forecast
2014-02-20,2465.000000,139.897843,forecast
2014-02-21,2584.000000,146.651532,forecast
2014-02-24,2567.000000,145.686720,forecast
2014-02-25,2591.000000,147.048808,forecast
2014-02-26,2595.000000,147.275823,forecast
2014-02-27,2566.000000,145.629966,forecast
2014-02-28,2556.000000,145.062429,forecast
2014-03-03,2556.000000,145.062429,forecast
2014-03-04,2586.000000,146.765040,forecast
2014-03-05,2612.000000,148.240636,forecast
2014-03-06,2638.000000,149.716232,forecast
2014-03-07,2623.000000,148.864926,forecast
2014-03-10,2606.000000,147.900114,forecast
2014-03-11,2610.000000,148.127128,forecast
2014-03-12,2529.000000,143.530079,forecast
2014-03-13,2590.000000,146.992054,forecast
