Date,Close,NormalizedClose,Segment
2019-12-09,1279.000000,126.633663,history
2019-12-10,1282.000000,126.930693,history
2019-12-11,1282.000000,126.930693,history
2019-12-12,1282.000000,126.930693,history
2019-12-13,1284.000000,127.128713,history
2019-12-16,1296.000000,128.316832,history
2019-12-17,1299.000000,128.613861,history
2019-12-18,1292.000000,127.920792,history
2019-12-19,1288.000000,127.524752,history
2019-12-20,1352.000000,133.861386,history
2019-12-23,1345.000000,133.168317,history
2019-12-24,1345.000000,133.168317,history
2019-12-25,1343.000000,132.970297,history
2019-12-26,1347.000000,133.366337,history
2019-12-27,1357.000000,134.356436,history
2019-12-30,1367.000000,135.346535,history
2020-01-06,1365.000000,135.148515,history
2020-01-07,1393.000000,137.920792,history
2020-01-08,1360.000000,134.653465,history
2020-01-09,1378.000000,136.435644,history
2020-01-10,1373.000000,135.940594,history
2020-01-14,1380.000000,136.633663,history
2020-01-15,1345.000000,133.168317,history
2020-01-16,1305.000000,129.207921,history
2020-01-17,1298.000000,128.514851,history
2020-01-20,1294.000000,128.118812,history
2020-01-21,1295.000000,128.217822,history
2020-01-22,1304.000000,129.108911,history
2020-01-23,1296.000000,128.316832,history
2020-01-24,1282.000000,126.930693,history
2020-01-27,1248.000000,123.564356,history
2020-01-28,1252.000000,123.960396,history
2020-01-29,1240.000000,122.772277,history
2020-01-30,1192.000000,118.019802,history
2020-01-31,1214.000000,120.198020,history
2020-02-03,1203.000000,119.108911,history
2020-02-04,1219.000000,120.693069,history
2020-02-05,1209.000000,119.702970,history
2020-02-06,1243.000000,123.069307,history
2020-02-07,1223.000000,121.089109,history
2020-02-10,1208.000000,119.603960,history
2020-02-12,1193.000000,118.118812,history
2020-02-13,1187.000000,117.524752,history
2020-02-14,1180.000000,116.831683,history
2020-02-17,1129.000000,111.782178,history
2020-02-18,1112.000000,110.099010,history
2020-02-19,1120.000000,110.891089,history
2020-02-20,1125.000000,111.386139,history
2020-02-21,1123.000000,111.188119,history
2020-02-25,1058.000000,104.752475,history
2020-02-26,1031.000000,102.079208,history
2020-02-27,999.000000,98.910891,history
2020-02-28,933.000000,92.376238,history
2020-03-02,986.000000,97.623762,history
2020-03-03,965.000000,95.544554,history
2020-03-04,975.000000,96.534653,history
2020-03-05,971.000000,96.138614,history
2020-03-06,912.000000,90.297030,history
2020-03-09,806.000000,79.801980,history
2020-03-10,846.000000,83.762376,history
2020-03-11,854.000000,84.554455,history
2020-03-12,792.000000,78.415842,history
2020-03-13,710.000000,70.297030,history
2020-03-16,706.000000,69.900990,history
2020-03-17,696.000000,68.910891,history
2020-03-18,656.000000,64.950495,history
2020-03-19,620.000000,61.386139,history
2020-03-23,641.000000,63.465347,history
2020-03-24,682.000000,67.524752,history
2020-03-25,694.000000,68.712871,history
2020-03-26,662.000000,65.544554,history
2020-03-27,715.000000,70.792079,history
2020-03-30,693.000000,68.613861,history
2020-03-31,707.000000,70.000000,history
2020-04-01,675.000000,66.831683,history
2020-04-02,651.000000,64.455446,history
2020-04-03,622.000000,61.584158,history
2020-04-06,624.000000,61.782178,history
2020-04-07,694.000000,68.712871,history
2020-04-08,643.000000,63.663366,history
2020-04-09,654.000000,64.752475,history
2020-04-10,653.000000,64.653465,history
2020-04-13,660.000000,65.346535,history
2020-04-14,656.000000,64.950495,history
2020-04-15,642.000000,63.564356,history
2020-04-16,650.000000,64.356436,history
2020-04-17,651.000000,64.455446,history
2020-04-20,644.000000,63.762376,history
2020-04-21,619.000000,61.287129,history
2020-04-22,596.000000,59.009901,history
2020-04-23,614.000000,60.792079,history
2020-04-24,605.000000,59.900990,history
2020-04-27,616.000000,60.990099,history
2020-04-28,619.000000,61.287129,history
2020-04-30,653.000000,64.653465,history
2020-05-01,621.000000,61.485149,history
2020-05-07,626.000000,61.980198,history
2020-05-08,639.000000,63.267327,history
2020-05-11,657.000000,65.049505,history
2020-05-12,696.000000,68.910891,history
2020-05-13,672.000000,66.534653,history
2020-05-14,648.000000,64.158416,history
2020-05-15,638.000000,63.168317,history
2020-05-18,642.000000,63.564356,history
2020-05-19,645.000000,63.861386,history
2020-05-20,658.000000,65.148515,history
2020-05-21,662.000000,65.544554,history
2020-05-22,665.000000,65.841584,history
2020-05-25,680.000000,67.326733,history
2020-05-26,697.000000,69.009901,history
2020-05-27,730.000000,72.277228,history
2020-05-28,745.000000,73.762376,history
2020-05-29,755.000000,74.752475,history
2020-06-01,748.000000,74.059406,history
2020-06-02,747.000000,73.960396,history
2020-06-03,747.000000,73.960396,history
2020-06-04,739.000000,73.168317,history
2020-06-05,755.000000,74.752475,history
2020-06-08,803.000000,79.504950,history
2020-06-09,796.000000,78.811881,history
2020-06-10,803.000000,79.504950,history
2020-06-11,747.000000,73.960396,history
2020-06-12,720.000000,71.287129,history
2020-06-15,683.000000,67.623762,history
2020-06-16,708.000000,70.099010,history
2020-06-17,715.000000,70.792079,history
2020-06-18,715.000000,70.792079,history
2020-06-19,731.000000,72.376238,history
2020-06-22,743.000000,73.564356,history
2020-06-23,731.000000,72.376238,history
2020-06-24,729.000000,72.178218,history
2020-06-25,712.000000,70.495050,history
2020-06-26,738.000000,73.069307,history
2020-06-29,732.000000,72.475248,forecast
2020-06-30,745.000000,73.762376,forecast
2020-07-01,732.000000,72.475248,forecast
2020-07-02,727.000000,71.980198,forecast
2020-07-03,741.000000,73.366337,forecast
2020-07-06,777.000000,76.930693,forecast
2020-07-07,793.000000,78.514851,forecast
2020-07-08,775.000000,76.732673,forecast
2020-07-09,748.000000,74.059406,forecast
2020-07-10,711.000000,70.396040,forecast
2020-07-13,735.000000,72.772277,forecast
2020-07-14,728.000000,72.079208,forecast
2020-07-15,757.000000,74.950495,forecast
2020-07-16,735.000000,72.772277,forecast
2020-07-17,724.000000,71.683168,forecast
2020-07-20,730.000000,72.277228,forecast
2020-07-21,745.000000,73.762376,forecast
2020-07-22,748.000000,74.059406,forecast
2020-07-27,750.000000,74.257426,forecast
2020-07-28,744.000000,73.663366,forecast
2020-07-29,746.000000,73.861386,forecast
2020-07-30,755.000000,74.752475,forecast
2020-07-31,730.000000,72.277228,forecast
2020-08-03,739.000000,73.168317,forecast
2020-08-04,756.000000,74.851485,forecast
2020-08-05,765.000000,75.742574,forecast
2020-08-06,759.000000,75.148515,forecast
2020-08-07,761.000000,75.346535,forecast
2020-08-11,805.000000,79.702970,forecast
2020-08-12,800.000000,79.207921,forecast
