Date,Close,NormalizedClose,Segment
2014-01-06,380.000000,114.114114,history
2014-01-07,377.000000,113.213213,history
2014-01-08,379.000000,113.813814,history
2014-01-09,376.000000,112.912913,history
2014-01-10,378.000000,113.513514,history
2014-01-14,398.000000,119.519520,history
2014-01-15,409.000000,122.822823,history
2014-01-16,408.000000,122.522523,history
2014-01-17,403.000000,121.021021,history
2014-01-20,428.000000,128.528529,history
2014-01-21,430.000000,129.129129,history
2014-01-22,414.000000,124.324324,history
2014-01-23,413.000000,124.024024,history
2014-01-24,391.000000,117.417417,history
2014-01-27,385.000000,115.615616,history
2014-01-28,391.000000,117.417417,history
2014-01-29,404.000000,121.321321,history
2014-01-30,382.000000,114.714715,history
2014-01-31,382.000000,114.714715,history
2014-02-03,366.000000,109.909910,history
2014-02-04,347.000000,104.204204,history
2014-02-05,356.000000,106.906907,history
2014-02-06,365.000000,109.609610,history
2014-02-07,371.000000,111.411411,history
2014-02-10,378.000000,113.513514,history
2014-02-12,380.000000,114.114114,history
2014-02-13,380.000000,114.114114,history
2014-02-14,372.000000,111.711712,history
2014-02-17,371.000000,111.411411,history
2014-02-18,388.000000,116.516517,history
2014-02-19,380.000000,114.114114,history
2014-02-20,371.000000,111.411411,history
2014-02-21,371.000000,111.411411,history
2014-02-24,356.000000,106.906907,history
2014-02-25,360.000000,108.108108,history
2014-02-26,361.000000,108.408408,history
2014-02-27,360.000000,108.108108,history
2014-02-28,360.000000,108.108108,history
2014-03-03,355.000000,106.606607,history
2014-03-04,370.000000,111.111111,history
2014-03-05,380.000000,114.114114,history
2014-03-06,374.000000,112.312312,history
2014-03-07,368.000000,110.510511,history
2014-03-10,370.000000,111.111111,history
2014-03-11,380.000000,114.114114,history
2014-03-12,375.000000,112.612613,history
2014-03-13,375.000000,112.612613,forecast
2014-03-14,375.000000,112.612613,forecast
2014-03-17,367.000000,110.210210,forecast
2014-03-18,366.000000,109.909910,forecast
2014-03-19,374.000000,112.312312,forecast
2014-03-20,359.000000,107.807808,forecast
2014-03-24,356.000000,106.906907,forecast
2014-03-25,356.000000,106.906907,forecast
2014-03-26,342.000000,102.702703,forecast
2014-03-27,340.000000,102.102102,forecast
2014-03-28,354.000000,106.306306,forecast
2014-03-31,361.000000,108.408408,forecast
2014-04-01,361.000000,108.408408,forecast
2014-04-02,357.000000,107.207207,forecast
2014-04-03,363.000000,109.009009,forecast
2014-04-04,356.000000,106.906907,forecast
2014-04-07,360.000000,108.108108,forecast
2014-04-08,360.000000,108.108108,forecast
2014-04-09,342.000000,102.702703,forecast
2014-04-10,342.000000,102.702703,forecast
2014-04-11,340.000000,102.102102,forecast
2014-04-14,332.000000,99.699700,forecast
2014-04-15,332.000000,99.699700,forecast
2014-04-16,337.000000,101.201201,forecast
2014-04-17,339.000000,101.801802,forecast
2014-04-18,338.000000,101.501502,forecast
2014-04-21,338.000000,101.501502,forecast
2014-04-22,333.000000,100.000000,forecast
2014-04-23,333.000000,100.000000,forecast
2014-04-24,340.000000,102.102102,forecast
