Date,Close,NormalizedClose
2025-08-14,899.000000,96.666667
2025-08-15,895.000000,96.236559
2025-08-18,915.000000,98.387097
2025-08-19,926.000000,99.569892
2025-08-20,935.000000,100.537634
2025-08-21,933.000000,100.322581
2025-08-22,931.000000,100.107527
2025-08-25,934.000000,100.430108
2025-08-26,923.000000,99.247312
2025-08-27,929.000000,99.892473
2025-08-28,923.000000,99.247312
2025-08-29,928.000000,99.784946
2025-09-01,928.000000,99.784946
2025-09-02,930.000000,100.000000
2025-09-03,908.000000,97.634409
2025-09-04,928.000000,99.784946
2025-09-05,926.000000,99.569892
2025-09-08,928.000000,99.784946
2025-09-09,929.000000,99.892473
2025-09-10,922.000000,99.139785
2025-09-11,924.000000,99.354839
2025-09-12,929.000000,99.892473
2025-09-16,928.000000,99.784946
2025-09-17,930.000000,100.000000
2025-09-18,923.000000,99.247312
2025-09-19,949.000000,102.043011
2025-09-22,940.000000,101.075269
2025-09-24,953.000000,102.473118
2025-09-25,950.000000,102.150538
2025-09-26,934.000000,100.430108
2025-09-29,937.000000,100.752688
2025-09-30,937.000000,100.752688
2025-10-01,931.000000,100.107527
2025-10-02,928.000000,99.784946
2025-10-03,928.000000,99.784946
2025-10-06,929.000000,99.892473
2025-10-07,930.000000,100.000000
2025-10-08,937.000000,100.752688
2025-10-09,933.000000,100.322581
2025-10-10,921.000000,99.032258
2025-10-14,900.000000,96.774194
2025-10-15,908.000000,97.634409
2025-10-16,907.000000,97.526882
2025-10-17,914.000000,98.279570
2025-10-20,910.000000,97.849462
2025-10-21,907.000000,97.526882
2025-10-22,910.000000,97.849462
2025-10-23,907.000000,97.526882
2025-10-24,903.000000,97.096774
2025-10-27,902.000000,96.989247
2025-10-28,902.000000,96.989247
2025-10-29,894.000000,96.129032
2025-10-30,897.000000,96.451613
2025-10-31,894.000000,96.129032
2025-11-04,894.000000,96.129032
2025-11-05,898.000000,96.559140
2025-11-06,905.000000,97.311828
2025-11-07,910.000000,97.849462
2025-11-10,914.000000,98.279570
2025-11-11,916.000000,98.494624
2025-11-12,907.000000,97.526882
2025-11-13,914.000000,98.279570
2025-11-14,919.000000,98.817204
2025-11-17,920.000000,98.924731
2025-11-18,917.000000,98.602151
2025-11-19,908.000000,97.634409
2025-11-20,915.000000,98.387097
2025-11-21,917.000000,98.602151
2025-11-25,919.000000,98.817204
2025-11-26,918.000000,98.709677
2025-11-27,913.000000,98.172043
2025-11-28,913.000000,98.172043
2025-12-01,910.000000,97.849462
2025-12-02,913.000000,98.172043
2025-12-03,914.000000,98.279570
2025-12-04,915.000000,98.387097
2025-12-05,919.000000,98.817204
2025-12-08,918.000000,98.709677
2025-12-09,911.000000,97.956989
2025-12-10,919.000000,98.817204
2025-12-11,916.000000,98.494624
2025-12-12,914.000000,98.279570
2025-12-15,911.000000,97.956989
2025-12-16,910.000000,97.849462
2025-12-17,908.000000,97.634409
2025-12-18,907.000000,97.526882
2025-12-19,913.000000,98.172043
2025-12-22,915.000000,98.387097
2025-12-23,907.000000,97.526882
2025-12-24,902.000000,96.989247
2025-12-25,907.000000,97.526882
2025-12-26,911.000000,97.956989
2025-12-29,923.000000,99.247312
2025-12-30,930.000000,100.000000
2026-01-05,930.000000,100.000000
2026-01-06,938.000000,100.860215
2026-01-07,940.000000,101.075269
2026-01-08,943.000000,101.397849
2026-01-09,929.000000,99.892473
2026-01-13,927.000000,99.677419
2026-01-14,929.000000,99.892473
2026-01-15,937.000000,100.752688
2026-01-16,938.000000,100.860215
2026-01-19,941.000000,101.182796
2026-01-20,940.000000,101.075269
2026-01-21,934.000000,100.430108
2026-01-22,943.000000,101.397849
2026-01-23,938.000000,100.860215
2026-01-26,943.000000,101.397849
2026-01-27,939.000000,100.967742
2026-01-28,937.000000,100.752688
2026-01-29,935.000000,100.537634
2026-01-30,941.000000,101.182796
