Date,Close,NormalizedClose
2025-04-16,446.000000,91.581109
2025-04-17,445.000000,91.375770
2025-04-18,460.000000,94.455852
2025-04-21,459.000000,94.250513
2025-04-22,462.000000,94.866530
2025-04-23,461.000000,94.661191
2025-04-24,460.000000,94.455852
2025-04-25,465.000000,95.482546
2025-04-28,469.000000,96.303901
2025-04-30,473.000000,97.125257
2025-05-01,468.000000,96.098563
2025-05-02,470.000000,96.509240
2025-05-07,466.000000,95.687885
2025-05-08,486.000000,99.794661
2025-05-09,491.000000,100.821355
2025-05-12,504.000000,103.490760
2025-05-13,490.000000,100.616016
2025-05-14,490.000000,100.616016
2025-05-15,498.000000,102.258727
2025-05-16,492.000000,101.026694
2025-05-19,505.000000,103.696099
2025-05-20,495.000000,101.642710
2025-05-21,498.000000,102.258727
2025-05-22,497.000000,102.053388
2025-05-23,499.000000,102.464066
2025-05-26,508.000000,104.312115
2025-05-27,513.000000,105.338809
2025-05-28,524.000000,107.597536
2025-05-29,523.000000,107.392197
2025-05-30,519.000000,106.570842
2025-06-02,520.000000,106.776181
2025-06-03,520.000000,106.776181
2025-06-04,514.000000,105.544148
2025-06-05,517.000000,106.160164
2025-06-06,509.000000,104.517454
2025-06-09,505.000000,103.696099
2025-06-10,504.000000,103.490760
2025-06-11,508.000000,104.312115
2025-06-12,506.000000,103.901437
2025-06-13,514.000000,105.544148
2025-06-16,520.000000,106.776181
2025-06-17,522.000000,107.186858
2025-06-18,526.000000,108.008214
2025-06-19,527.000000,108.213552
2025-06-20,515.000000,105.749487
2025-06-23,523.000000,107.392197
2025-06-24,524.000000,107.597536
2025-06-25,533.000000,109.445585
2025-06-26,533.000000,109.445585
2025-06-27,528.000000,108.418891
2025-06-30,537.000000,110.266940
2025-07-01,530.000000,108.829569
2025-07-02,512.000000,105.133470
2025-07-03,510.000000,104.722793
2025-07-04,508.000000,104.312115
2025-07-07,507.000000,104.106776
2025-07-08,512.000000,105.133470
2025-07-09,517.000000,106.160164
2025-07-10,513.000000,105.338809
2025-07-11,515.000000,105.749487
2025-07-14,512.000000,105.133470
2025-07-15,505.000000,103.696099
2025-07-16,503.000000,103.285421
2025-07-17,512.000000,105.133470
2025-07-18,509.000000,104.517454
2025-07-22,502.000000,103.080082
2025-07-23,506.000000,103.901437
2025-07-24,512.000000,105.133470
2025-07-25,516.000000,105.954825
2025-07-28,514.000000,105.544148
2025-07-29,520.000000,106.776181
2025-07-30,520.000000,106.776181
2025-07-31,524.000000,107.597536
2025-08-01,524.000000,107.597536
2025-08-04,526.000000,108.008214
2025-08-05,536.000000,110.061602
2025-08-06,534.000000,109.650924
2025-08-07,498.000000,102.258727
2025-08-08,499.000000,102.464066
2025-08-12,509.000000,104.517454
2025-08-13,519.000000,106.570842
2025-08-14,524.000000,107.597536
2025-08-15,512.000000,105.133470
2025-08-18,536.000000,110.061602
2025-08-19,544.000000,111.704312
2025-08-20,530.000000,108.829569
2025-08-21,533.000000,109.445585
2025-08-22,538.000000,110.472279
2025-08-25,536.000000,110.061602
2025-08-26,526.000000,108.008214
2025-08-27,514.000000,105.544148
2025-08-28,514.000000,105.544148
2025-08-29,523.000000,107.392197
2025-09-01,523.000000,107.392197
2025-09-02,521.000000,106.981520
2025-09-03,525.000000,107.802875
2025-09-04,525.000000,107.802875
2025-09-05,530.000000,108.829569
2025-09-08,530.000000,108.829569
2025-09-09,532.000000,109.240246
2025-09-10,534.000000,109.650924
2025-09-11,532.000000,109.240246
2025-09-12,529.000000,108.624230
2025-09-16,537.000000,110.266940
2025-09-17,529.000000,108.624230
2025-09-18,524.000000,107.597536
2025-09-19,518.000000,106.365503
2025-09-22,516.000000,105.954825
2025-09-24,510.000000,104.722793
2025-09-25,507.000000,104.106776
2025-09-26,514.000000,105.544148
2025-09-29,487.000000,100.000000
2025-09-30,480.000000,98.562628
2025-10-01,466.000000,95.687885
2025-10-02,467.000000,95.893224
2025-10-03,465.000000,95.482546
2025-10-06,469.000000,96.303901
2025-10-07,470.000000,96.509240
2025-10-08,466.000000,95.687885
2025-10-09,467.000000,95.893224
2025-10-10,463.000000,95.071869
2025-10-14,472.000000,96.919918
2025-10-15,471.000000,96.714579
2025-10-16,464.000000,95.277207
2025-10-17,463.000000,95.071869
2025-10-20,467.000000,95.893224
2025-10-21,471.000000,96.714579
2025-10-22,474.000000,97.330595
2025-10-23,469.000000,96.303901
2025-10-24,467.000000,95.893224
2025-10-27,468.000000,96.098563
2025-10-28,452.000000,92.813142
2025-10-29,441.000000,90.554415
2025-10-30,439.000000,90.143737
2025-10-31,446.000000,91.581109
2025-11-04,449.000000,92.197125
2025-11-05,439.000000,90.143737
2025-11-06,444.000000,91.170431
2025-11-07,444.000000,91.170431
2025-11-10,440.000000,90.349076
2025-11-11,441.000000,90.554415
2025-11-12,449.000000,92.197125
2025-11-13,450.000000,92.402464
2025-11-14,452.000000,92.813142
2025-11-17,441.000000,90.554415
2025-11-18,437.000000,89.733060
2025-11-19,436.000000,89.527721
2025-11-20,435.000000,89.322382
2025-11-21,440.000000,90.349076
2025-11-25,436.000000,89.527721
2025-11-26,444.000000,91.170431
2025-11-27,448.000000,91.991786
2025-11-28,449.000000,92.197125
2025-12-01,438.000000,89.938398
2025-12-02,429.000000,88.090349
2025-12-03,420.000000,86.242300
2025-12-04,436.000000,89.527721
2025-12-05,426.000000,87.474333
2025-12-08,431.000000,88.501027
2025-12-09,425.000000,87.268994
2025-12-10,422.000000,86.652977
2025-12-11,416.000000,85.420945
2025-12-12,418.000000,85.831622
2025-12-15,427.000000,87.679671
2025-12-16,422.000000,86.652977
2025-12-17,419.000000,86.036961
2025-12-18,423.000000,86.858316
2025-12-19,425.000000,87.268994
2025-12-22,418.000000,85.831622
2025-12-23,422.000000,86.652977
2025-12-24,425.000000,87.268994
2025-12-25,428.000000,87.885010
2025-12-26,425.000000,87.268994
2025-12-29,441.000000,90.554415
2025-12-30,429.000000,88.090349
2026-01-05,432.000000,88.706366
2026-01-06,440.000000,90.349076
2026-01-07,448.000000,91.991786
2026-01-08,440.000000,90.349076
2026-01-09,453.000000,93.018480
2026-01-13,452.000000,92.813142
2026-01-14,456.000000,93.634497
2026-01-15,470.000000,96.509240
2026-01-16,471.000000,96.714579
2026-01-19,477.000000,97.946612
2026-01-20,472.000000,96.919918
2026-01-21,459.000000,94.250513
2026-01-22,462.000000,94.866530
2026-01-23,476.000000,97.741273
2026-01-26,459.000000,94.250513
2026-01-27,460.000000,94.455852
2026-01-28,447.000000,91.786448
2026-01-29,448.000000,91.991786
2026-01-30,446.000000,91.581109
