Date,Close,NormalizedClose,Segment
2020-02-04,1750.000000,113.636364,forecast
2020-02-05,1750.000000,113.636364,forecast
2020-02-06,1800.000000,116.883117,forecast
2020-02-07,1800.000000,116.883117,forecast
2020-02-10,1800.000000,116.883117,forecast
2020-02-12,1850.000000,120.129870,forecast
2020-02-13,1955.000000,126.948052,forecast
2020-02-14,1955.000000,126.948052,forecast
2020-02-17,1955.000000,126.948052,forecast
2020-02-18,1955.000000,126.948052,forecast
2020-02-19,1802.500000,117.045455,forecast
2020-02-20,1802.500000,117.045455,forecast
2020-02-21,1827.500000,118.668831,forecast
2020-02-25,1800.000000,116.883117,forecast
2020-02-26,1800.000000,116.883117,forecast
2020-02-27,1800.000000,116.883117,forecast
2020-02-28,1570.000000,101.948052,forecast
2020-03-02,1500.000000,97.402597,forecast
2020-03-03,1800.000000,116.883117,forecast
2020-03-04,1597.500000,103.733766,forecast
