Date,Close,NormalizedClose
2025-10-03,21415.000000,109.260204
2025-10-06,22565.000000,115.127551
2025-10-07,22555.000000,115.076531
2025-10-08,22155.000000,113.035714
2025-10-09,22240.000000,113.469388
2025-10-10,21775.000000,111.096939
2025-10-14,21210.000000,108.214286
2025-10-15,21485.000000,109.617347
2025-10-16,22125.000000,112.882653
2025-10-17,22140.000000,112.959184
2025-10-20,22585.000000,115.229592
2025-10-21,22920.000000,116.938776
2025-10-22,23025.000000,117.474490
2025-10-23,22995.000000,117.321429
2025-10-24,23000.000000,117.346939
2025-10-27,24345.000000,124.209184
2025-10-28,23825.000000,121.556122
2025-10-29,23855.000000,121.709184
2025-10-30,24225.000000,123.596939
2025-10-31,25085.000000,127.984694
2025-11-04,25140.000000,128.265306
2025-11-05,24800.000000,126.530612
2025-11-06,25625.000000,130.739796
2025-11-07,25440.000000,129.795918
2025-11-10,25000.000000,127.551020
2025-11-11,24930.000000,127.193878
2025-11-12,24515.000000,125.076531
2025-11-13,24325.000000,124.107143
2025-11-14,24185.000000,123.392857
2025-11-17,23920.000000,122.040816
2025-11-18,23070.000000,117.704082
2025-11-19,22800.000000,116.326531
2025-11-20,23075.000000,117.729592
2025-11-21,23110.000000,117.908163
2025-11-25,23165.000000,118.188776
2025-11-26,23650.000000,120.663265
2025-11-27,23410.000000,119.438776
2025-11-28,23450.000000,119.642857
2025-12-01,23070.000000,117.704082
2025-12-02,23660.000000,120.714286
2025-12-03,23480.000000,119.795918
2025-12-04,23840.000000,121.632653
2025-12-05,23900.000000,121.938776
2025-12-08,23925.000000,122.066327
2025-12-09,23600.000000,120.408163
2025-12-10,23715.000000,120.994898
2025-12-11,23475.000000,119.770408
2025-12-12,23895.000000,121.913265
2025-12-15,24070.000000,122.806122
2025-12-16,24000.000000,122.448980
2025-12-17,23790.000000,121.377551
2025-12-18,23635.000000,120.586735
2025-12-19,23825.000000,121.556122
2025-12-22,23970.000000,122.295918
2025-12-23,23940.000000,122.142857
2025-12-24,23655.000000,120.688776
2025-12-25,23675.000000,120.790816
2025-12-26,23660.000000,120.714286
2025-12-29,23460.000000,119.693878
2025-12-30,23685.000000,120.841837
2026-01-05,24120.000000,123.061224
2026-01-06,24260.000000,123.775510
2026-01-07,25100.000000,128.061224
2026-01-08,25050.000000,127.806122
2026-01-09,24990.000000,127.500000
2026-01-13,24755.000000,126.301020
2026-01-14,25975.000000,132.525510
2026-01-15,25610.000000,130.663265
2026-01-16,25325.000000,129.209184
2026-01-19,25195.000000,128.545918
2026-01-20,25060.000000,127.857143
2026-01-21,24915.000000,127.117347
2026-01-22,25100.000000,128.061224
2026-01-23,25440.000000,129.795918
2026-01-26,24830.000000,126.683673
2026-01-27,25125.000000,128.188776
2026-01-28,25390.000000,129.540816
2026-01-29,25485.000000,130.025510
2026-01-30,25870.000000,131.989796
