Date,Close,NormalizedClose,Segment
2022-04-06,916.000000,116.539440,history
2022-04-07,892.000000,113.486005,history
2022-04-08,858.000000,109.160305,history
2022-04-11,862.000000,109.669211,history
2022-04-12,880.000000,111.959288,history
2022-04-13,879.000000,111.832061,history
2022-04-14,887.000000,112.849873,history
2022-04-15,882.000000,112.213740,history
2022-04-18,894.000000,113.740458,history
2022-04-19,887.000000,112.849873,history
2022-04-20,917.000000,116.666667,history
2022-04-21,929.000000,118.193384,history
2022-04-22,906.000000,115.267176,history
2022-04-25,904.000000,115.012723,history
2022-04-26,891.000000,113.358779,history
2022-04-27,873.000000,111.068702,history
2022-04-28,925.000000,117.684478,history
2022-05-02,940.000000,119.592875,history
2022-05-06,960.000000,122.137405,history
2022-05-09,930.000000,118.320611,history
2022-05-10,935.000000,118.956743,history
2022-05-11,905.000000,115.139949,history
2022-05-12,881.000000,112.086514,history
2022-05-13,884.000000,112.468193,history
2022-05-16,855.000000,108.778626,history
2022-05-17,843.000000,107.251908,history
2022-05-18,846.000000,107.633588,history
2022-05-19,820.000000,104.325700,history
2022-05-20,819.000000,104.198473,history
2022-05-23,839.000000,106.743003,history
2022-05-24,815.000000,103.689567,history
2022-05-25,807.000000,102.671756,history
2022-05-26,812.000000,103.307888,history
2022-05-27,805.000000,102.417303,history
2022-05-30,821.000000,104.452926,history
2022-05-31,807.000000,102.671756,history
2022-06-01,832.000000,105.852417,history
2022-06-02,834.000000,106.106870,history
2022-06-03,834.000000,106.106870,history
2022-06-06,833.000000,105.979644,history
2022-06-07,831.000000,105.725191,history
2022-06-08,855.000000,108.778626,history
2022-06-09,886.000000,112.722646,history
2022-06-10,884.000000,112.468193,history
2022-06-13,884.000000,112.468193,history
2022-06-14,884.000000,112.468193,history
2022-06-15,898.000000,114.249364,history
2022-06-16,893.000000,113.613232,history
2022-06-17,893.000000,113.613232,history
2022-06-20,887.000000,112.849873,history
2022-06-21,915.000000,116.412214,history
2022-06-22,913.000000,116.157761,history
2022-06-23,913.000000,116.157761,history
2022-06-24,914.000000,116.284987,history
2022-06-27,899.000000,114.376590,history
2022-06-28,901.000000,114.631043,history
2022-06-29,883.000000,112.340967,history
2022-06-30,899.000000,114.376590,history
2022-07-01,880.000000,111.959288,history
2022-07-04,886.000000,112.722646,history
2022-07-05,884.000000,112.468193,history
2022-07-06,849.000000,108.015267,history
2022-07-07,886.000000,112.722646,history
2022-07-08,887.000000,112.849873,history
2022-07-11,908.000000,115.521628,history
2022-07-12,904.000000,115.012723,history
2022-07-13,901.000000,114.631043,history
2022-07-14,885.000000,112.595420,history
2022-07-15,883.000000,112.340967,history
2022-07-19,881.000000,112.086514,history
2022-07-20,899.000000,114.376590,history
2022-07-21,900.000000,114.503817,history
2022-07-22,891.000000,113.358779,history
2022-07-25,878.000000,111.704835,history
2022-07-26,879.000000,111.832061,history
2022-07-27,878.000000,111.704835,history
2022-07-28,883.000000,112.340967,history
2022-07-29,869.000000,110.559796,history
2022-08-01,884.000000,112.468193,history
2022-08-02,862.000000,109.669211,history
2022-08-03,855.000000,108.778626,history
2022-08-04,844.000000,107.379135,history
2022-08-05,851.000000,108.269720,history
2022-08-08,846.000000,107.633588,history
2022-08-09,850.000000,108.142494,history
2022-08-10,840.000000,106.870229,history
2022-08-12,856.000000,108.905852,history
2022-08-15,856.000000,108.905852,history
2022-08-16,851.000000,108.269720,history
2022-08-17,873.000000,111.068702,history
2022-08-18,857.000000,109.033079,history
2022-08-19,857.000000,109.033079,history
2022-08-22,862.000000,109.669211,history
2022-08-23,853.000000,108.524173,history
2022-08-24,867.000000,110.305344,history
2022-08-25,874.000000,111.195929,history
2022-08-26,868.000000,110.432570,history
2022-08-29,859.000000,109.287532,history
2022-08-30,868.000000,110.432570,history
2022-08-31,853.000000,108.524173,history
2022-09-01,844.000000,107.379135,history
2022-09-02,864.000000,109.923664,history
2022-09-05,849.000000,108.015267,history
2022-09-06,848.000000,107.888041,history
2022-09-07,843.000000,107.251908,history
2022-09-08,854.000000,108.651399,history
2022-09-09,859.000000,109.287532,history
2022-09-12,860.000000,109.414758,history
2022-09-13,852.000000,108.396947,history
2022-09-14,845.000000,107.506361,history
2022-09-15,853.000000,108.524173,history
2022-09-16,877.000000,111.577608,history
2022-09-20,878.000000,111.704835,history
2022-09-21,886.000000,112.722646,history
2022-09-22,881.000000,112.086514,history
2022-09-26,858.000000,109.160305,history
2022-09-27,850.000000,108.142494,history
2022-09-28,858.000000,109.160305,history
2022-09-29,874.000000,111.195929,history
2022-09-30,861.000000,109.541985,history
2022-10-03,840.000000,106.870229,history
2022-10-04,869.000000,110.559796,history
2022-10-05,860.000000,109.414758,history
2022-10-06,878.000000,111.704835,history
2022-10-07,877.000000,111.577608,history
2022-10-11,843.000000,107.251908,history
2022-10-12,839.000000,106.743003,history
2022-10-13,833.000000,105.979644,history
2022-10-14,856.000000,108.905852,history
2022-10-17,842.000000,107.124682,history
2022-10-18,856.000000,108.905852,history
2022-10-19,861.000000,109.541985,history
2022-10-20,858.000000,109.160305,history
2022-10-21,853.000000,108.524173,history
2022-10-24,870.000000,110.687023,history
2022-10-25,869.000000,110.559796,history
2022-10-26,884.000000,112.468193,history
2022-10-27,843.000000,107.251908,history
2022-10-28,833.000000,105.979644,history
2022-10-31,856.000000,108.905852,history
2022-11-01,846.000000,107.633588,history
2022-11-02,840.000000,106.870229,history
2022-11-04,837.000000,106.488550,history
2022-11-07,835.000000,106.234097,history
2022-11-08,846.000000,107.633588,history
2022-11-09,847.000000,107.760814,history
2022-11-10,837.000000,106.488550,history
2022-11-11,837.000000,106.488550,history
2022-11-14,822.000000,104.580153,forecast
2022-11-15,820.000000,104.325700,forecast
2022-11-16,816.000000,103.816794,forecast
2022-11-17,823.000000,104.707379,forecast
2022-11-18,813.000000,103.435115,forecast
2022-11-21,822.000000,104.580153,forecast
2022-11-22,833.000000,105.979644,forecast
2022-11-24,857.000000,109.033079,forecast
2022-11-25,904.000000,115.012723,forecast
2022-11-28,893.000000,113.613232,forecast
2022-11-29,892.000000,113.486005,forecast
2022-11-30,881.000000,112.086514,forecast
2022-12-01,869.000000,110.559796,forecast
2022-12-02,851.000000,108.269720,forecast
2022-12-05,846.000000,107.633588,forecast
2022-12-06,843.000000,107.251908,forecast
2022-12-07,856.000000,108.905852,forecast
2022-12-08,843.000000,107.251908,forecast
2022-12-09,838.000000,106.615776,forecast
2022-12-12,841.000000,106.997455,forecast
2022-12-13,847.000000,107.760814,forecast
2022-12-14,847.000000,107.760814,forecast
2022-12-15,854.000000,108.651399,forecast
2022-12-16,845.000000,107.506361,forecast
2022-12-19,855.000000,108.778626,forecast
2022-12-20,876.000000,111.450382,forecast
2022-12-21,845.000000,107.506361,forecast
2022-12-22,867.000000,110.305344,forecast
2022-12-23,884.000000,112.468193,forecast
2022-12-26,873.000000,111.068702,forecast
