Date,Close,NormalizedClose,Segment
2013-09-03,411.500000,114.944134,forecast
2013-09-04,419.500000,117.178771,forecast
2013-09-05,410.000000,114.525140,forecast
2013-09-06,408.000000,113.966480,forecast
2013-09-09,410.500000,114.664804,forecast
2013-09-10,411.500000,114.944134,forecast
2013-09-11,414.000000,115.642458,forecast
2013-09-12,415.000000,115.921788,forecast
2013-09-13,418.000000,116.759777,forecast
2013-09-17,423.000000,118.156425,forecast
2013-09-18,424.000000,118.435754,forecast
2013-09-19,419.000000,117.039106,forecast
2013-09-20,422.500000,118.016760,forecast
2013-09-24,425.000000,118.715084,forecast
2013-09-25,423.500000,118.296089,forecast
2013-09-26,426.000000,118.994413,forecast
2013-09-27,423.000000,118.156425,forecast
2013-09-30,421.000000,117.597765,forecast
2013-10-01,425.000000,118.715084,forecast
2013-10-02,442.000000,123.463687,forecast
2013-10-03,450.000000,125.698324,forecast
