Date,Close,NormalizedClose
2025-05-12,565.000000,107.824427
2025-05-13,567.000000,108.206107
2025-05-14,563.000000,107.442748
2025-05-15,566.000000,108.015267
2025-05-16,574.000000,109.541985
2025-05-19,581.000000,110.877863
2025-05-20,577.000000,110.114504
2025-05-21,573.000000,109.351145
2025-05-22,567.000000,108.206107
2025-05-23,572.000000,109.160305
2025-05-26,579.000000,110.496183
2025-05-27,579.000000,110.496183
2025-05-28,582.000000,111.068702
2025-05-29,584.000000,111.450382
2025-05-30,587.000000,112.022901
2025-06-02,588.000000,112.213740
2025-06-03,591.000000,112.786260
2025-06-04,594.000000,113.358779
2025-06-05,605.000000,115.458015
2025-06-06,605.000000,115.458015
2025-06-09,592.000000,112.977099
2025-06-10,592.000000,112.977099
2025-06-11,588.000000,112.213740
2025-06-12,585.000000,111.641221
2025-06-13,578.000000,110.305344
2025-06-16,589.000000,112.404580
2025-06-17,597.000000,113.931298
2025-06-18,597.000000,113.931298
2025-06-19,592.000000,112.977099
2025-06-20,593.000000,113.167939
2025-06-23,595.000000,113.549618
2025-06-24,592.000000,112.977099
2025-06-25,596.000000,113.740458
2025-06-26,597.000000,113.931298
2025-06-27,565.000000,107.824427
2025-06-30,557.000000,106.297710
2025-07-01,547.000000,104.389313
2025-07-02,544.000000,103.816794
2025-07-03,541.000000,103.244275
2025-07-04,542.000000,103.435115
2025-07-07,547.000000,104.389313
2025-07-08,551.000000,105.152672
2025-07-09,557.000000,106.297710
2025-07-10,555.000000,105.916031
2025-07-11,557.000000,106.297710
2025-07-14,562.000000,107.251908
2025-07-15,553.000000,105.534351
2025-07-16,552.000000,105.343511
2025-07-17,558.000000,106.488550
2025-07-18,555.000000,105.916031
2025-07-22,554.000000,105.725191
2025-07-23,561.000000,107.061069
2025-07-24,559.000000,106.679389
2025-07-25,559.000000,106.679389
2025-07-28,559.000000,106.679389
2025-07-29,559.000000,106.679389
2025-07-30,561.000000,107.061069
2025-07-31,564.000000,107.633588
2025-08-01,568.000000,108.396947
2025-08-04,568.000000,108.396947
2025-08-05,556.000000,106.106870
2025-08-06,561.000000,107.061069
2025-08-07,559.000000,106.679389
2025-08-08,556.000000,106.106870
2025-08-12,560.000000,106.870229
2025-08-13,564.000000,107.633588
2025-08-14,563.000000,107.442748
2025-08-15,556.000000,106.106870
2025-08-18,558.000000,106.488550
2025-08-19,555.000000,105.916031
2025-08-20,559.000000,106.679389
2025-08-21,556.000000,106.106870
2025-08-22,558.000000,106.488550
2025-08-25,559.000000,106.679389
2025-08-26,557.000000,106.297710
2025-08-27,555.000000,105.916031
2025-08-28,555.000000,105.916031
2025-08-29,557.000000,106.297710
2025-09-01,555.000000,105.916031
2025-09-02,553.000000,105.534351
2025-09-03,556.000000,106.106870
2025-09-04,553.000000,105.534351
2025-09-05,555.000000,105.916031
2025-09-08,557.000000,106.297710
2025-09-09,554.000000,105.725191
2025-09-10,557.000000,106.297710
2025-09-11,556.000000,106.106870
2025-09-12,555.000000,105.916031
2025-09-16,557.000000,106.297710
2025-09-17,555.000000,105.916031
2025-09-18,556.000000,106.106870
2025-09-19,555.000000,105.916031
2025-09-22,555.000000,105.916031
2025-09-24,554.000000,105.725191
2025-09-25,555.000000,105.916031
2025-09-26,557.000000,106.297710
2025-09-29,559.000000,106.679389
2025-09-30,558.000000,106.488550
2025-10-01,549.000000,104.770992
2025-10-02,549.000000,104.770992
2025-10-03,550.000000,104.961832
2025-10-06,552.000000,105.343511
2025-10-07,553.000000,105.534351
2025-10-08,553.000000,105.534351
2025-10-09,555.000000,105.916031
2025-10-10,550.000000,104.961832
2025-10-14,541.000000,103.244275
2025-10-15,547.000000,104.389313
2025-10-16,546.000000,104.198473
2025-10-17,543.000000,103.625954
2025-10-20,545.000000,104.007634
2025-10-21,547.000000,104.389313
2025-10-22,548.000000,104.580153
2025-10-23,548.000000,104.580153
2025-10-24,554.000000,105.725191
2025-10-27,555.000000,105.916031
2025-10-28,552.000000,105.343511
2025-10-29,548.000000,104.580153
2025-10-30,548.000000,104.580153
2025-10-31,535.000000,102.099237
2025-11-04,529.000000,100.954198
2025-11-05,528.000000,100.763359
2025-11-06,530.000000,101.145038
2025-11-07,528.000000,100.763359
2025-11-10,527.000000,100.572519
2025-11-11,526.000000,100.381679
2025-11-12,529.000000,100.954198
2025-11-13,527.000000,100.572519
2025-11-14,525.000000,100.190840
2025-11-17,523.000000,99.809160
2025-11-18,523.000000,99.809160
2025-11-19,518.000000,98.854962
2025-11-20,520.000000,99.236641
2025-11-21,521.000000,99.427481
2025-11-25,520.000000,99.236641
2025-11-26,533.000000,101.717557
2025-11-27,535.000000,102.099237
2025-11-28,534.000000,101.908397
2025-12-01,535.000000,102.099237
2025-12-02,530.000000,101.145038
2025-12-03,528.000000,100.763359
2025-12-04,529.000000,100.954198
2025-12-05,528.000000,100.763359
2025-12-08,529.000000,100.954198
2025-12-09,527.000000,100.572519
2025-12-10,528.000000,100.763359
2025-12-11,527.000000,100.572519
2025-12-12,527.000000,100.572519
2025-12-15,528.000000,100.763359
2025-12-16,525.000000,100.190840
2025-12-17,526.000000,100.381679
2025-12-18,528.000000,100.763359
2025-12-19,527.000000,100.572519
2025-12-22,527.000000,100.572519
2025-12-23,533.000000,101.717557
2025-12-24,531.000000,101.335878
2025-12-25,531.000000,101.335878
2025-12-26,535.000000,102.099237
2025-12-29,550.000000,104.961832
2025-12-30,542.000000,103.435115
2026-01-05,552.000000,105.343511
2026-01-06,558.000000,106.488550
2026-01-07,559.000000,106.679389
2026-01-08,559.000000,106.679389
2026-01-09,560.000000,106.870229
2026-01-13,560.000000,106.870229
2026-01-14,559.000000,106.679389
2026-01-15,560.000000,106.870229
2026-01-16,565.000000,107.824427
2026-01-19,572.000000,109.160305
2026-01-20,572.000000,109.160305
2026-01-21,565.000000,107.824427
2026-01-22,571.000000,108.969466
2026-01-23,573.000000,109.351145
2026-01-26,571.000000,108.969466
2026-01-27,568.000000,108.396947
2026-01-28,563.000000,107.442748
2026-01-29,562.000000,107.251908
2026-01-30,562.000000,107.251908
