Date,Close,NormalizedClose
2025-10-31,5067.000000,116.482759
2025-11-04,5131.000000,117.954023
2025-11-05,5028.000000,115.586207
2025-11-06,5060.000000,116.321839
2025-11-07,5035.000000,115.747126
2025-11-10,5106.000000,117.379310
2025-11-11,5101.000000,117.264368
2025-11-12,5139.000000,118.137931
2025-11-13,5133.000000,118.000000
2025-11-14,5091.000000,117.034483
2025-11-17,5111.000000,117.494253
2025-11-18,5029.000000,115.609195
2025-11-19,5028.000000,115.586207
2025-11-20,5078.000000,116.735632
2025-11-21,5060.000000,116.321839
2025-11-25,5050.000000,116.091954
2025-11-26,5130.000000,117.931034
2025-11-27,5131.000000,117.954023
2025-11-28,5135.000000,118.045977
2025-12-01,5093.000000,117.080460
2025-12-02,5134.000000,118.022989
2025-12-03,5132.000000,117.977011
2025-12-04,5262.000000,120.965517
2025-12-05,5211.000000,119.793103
2025-12-08,5230.000000,120.229885
2025-12-09,5237.000000,120.390805
2025-12-10,5259.000000,120.896552
2025-12-11,5215.000000,119.885057
2025-12-12,5265.000000,121.034483
2025-12-15,5218.000000,119.954023
2025-12-16,5164.000000,118.712644
2025-12-17,5157.000000,118.551724
2025-12-18,5141.000000,118.183908
2025-12-19,5173.000000,118.919540
2025-12-22,5110.000000,117.471264
2025-12-23,5163.000000,118.689655
2025-12-24,5137.000000,118.091954
2025-12-25,5162.000000,118.666667
2025-12-26,5183.000000,119.149425
2025-12-29,5169.000000,118.827586
2025-12-30,5146.000000,118.298851
2026-01-05,5164.000000,118.712644
2026-01-06,5185.000000,119.195402
2026-01-07,5175.000000,118.965517
2026-01-08,5169.000000,118.827586
2026-01-09,5178.000000,119.034483
2026-01-13,5202.000000,119.586207
2026-01-14,5218.000000,119.954023
2026-01-15,5216.000000,119.908046
2026-01-16,5197.000000,119.471264
2026-01-19,5195.000000,119.425287
2026-01-20,5228.000000,120.183908
2026-01-21,5180.000000,119.080460
2026-01-22,5174.000000,118.942529
2026-01-23,5210.000000,119.770115
2026-01-26,5164.000000,118.712644
2026-01-27,5164.000000,118.712644
2026-01-28,5105.000000,117.356322
2026-01-29,5074.000000,116.643678
2026-01-30,5093.000000,117.080460
