Date,Close,NormalizedClose,Segment
2020-11-18,1102.500000,157.668931,history
2020-11-19,1095.000000,156.596353,history
2020-11-20,1037.500000,148.373257,history
2020-11-24,1110.000000,158.741509,history
2020-11-25,1053.750000,150.697176,history
2020-11-26,1048.750000,149.982124,history
2020-11-27,1076.250000,153.914909,history
2020-11-30,1067.500000,152.663568,history
2020-12-01,1242.500000,177.690383,history
2020-12-02,1417.500000,202.717197,history
2020-12-03,1435.000000,205.219878,history
2020-12-04,1475.000000,210.940293,history
2020-12-07,1425.000000,203.789775,history
2020-12-08,1362.500000,194.851627,history
2020-12-09,1327.500000,189.846264,history
2020-12-10,1262.500000,180.550590,history
2020-12-11,1312.500000,187.701108,history
2020-12-14,1422.500000,203.432249,history
2020-12-15,1385.000000,198.069360,history
2020-12-16,1316.000000,188.201645,history
2020-12-17,1305.000000,186.628531,history
2020-12-18,1270.000000,181.623168,history
2020-12-21,1247.000000,178.333929,history
2020-12-22,1170.000000,167.322131,history
2020-12-23,1197.000000,171.183411,history
2020-12-24,1152.000000,164.747944,history
2020-12-25,1165.000000,166.607079,history
2020-12-28,1114.000000,159.313550,history
2020-12-29,1207.000000,172.613514,history
2020-12-30,1261.000000,180.336074,history
2021-01-04,1255.000000,179.478012,history
2021-01-05,1287.000000,184.054344,history
2021-01-06,1262.000000,180.479085,history
2021-01-07,1245.000000,178.047908,history
2021-01-08,1227.000000,175.473722,history
2021-01-12,1178.000000,168.466214,history
2021-01-13,1163.000000,166.321058,history
2021-01-14,1105.000000,158.026457,history
2021-01-15,1148.000000,164.175903,history
2021-01-18,1128.000000,161.315695,history
2021-01-19,1142.000000,163.317841,history
2021-01-20,1126.000000,161.029675,history
2021-01-21,1220.000000,174.472649,history
2021-01-22,1199.000000,171.469432,history
2021-01-25,1217.000000,174.043618,history
2021-01-26,1191.000000,170.325349,history
2021-01-27,1212.000000,173.328566,history
2021-01-28,1244.000000,177.904898,history
2021-01-29,1161.000000,166.035038,history
2021-02-01,1195.000000,170.897390,history
2021-02-02,1243.000000,177.761888,history
2021-02-03,1229.000000,175.759743,history
2021-02-04,1225.000000,175.187701,history
2021-02-05,1221.000000,174.615660,history
2021-02-08,1264.000000,180.765105,history
2021-02-09,1250.000000,178.762960,history
2021-02-10,1248.000000,178.476940,history
2021-02-12,1265.000000,180.908116,history
2021-02-15,1164.000000,166.464069,history
2021-02-16,1137.000000,162.602789,history
2021-02-17,1159.000000,165.749017,history
2021-02-18,1117.000000,159.742581,history
2021-02-19,1071.000000,153.164104,history
2021-02-22,1058.000000,151.304970,history
2021-02-24,1061.000000,151.734001,history
2021-02-25,1064.000000,152.163032,history
2021-02-26,1054.000000,150.732928,history
2021-03-01,1011.000000,144.583482,history
2021-03-02,1010.000000,144.440472,history
2021-03-03,1008.000000,144.154451,history
2021-03-04,985.000000,140.865213,history
2021-03-05,975.000000,139.435109,history
2021-03-08,998.000000,142.724348,history
2021-03-09,984.000000,140.722202,history
2021-03-10,1039.000000,148.587773,history
2021-03-11,1046.000000,149.588845,history
2021-03-12,1069.000000,152.878084,history
2021-03-15,1070.000000,153.021094,history
2021-03-16,1071.000000,153.164104,history
2021-03-17,1029.000000,147.157669,history
2021-03-18,1047.000000,149.731856,history
2021-03-19,1048.000000,149.874866,history
2021-03-22,1034.000000,147.872721,history
2021-03-23,1027.000000,146.871648,history
2021-03-24,996.000000,142.438327,history
2021-03-25,1000.000000,143.010368,history
2021-03-26,1053.000000,150.589918,history
2021-03-29,1025.000000,146.585627,history
2021-03-30,1013.000000,144.869503,history
2021-03-31,1039.000000,148.587773,history
2021-04-01,1029.000000,147.157669,history
2021-04-02,1028.000000,147.014659,history
2021-04-05,1084.000000,155.023239,history
2021-04-06,1098.000000,157.025384,history
2021-04-07,1090.000000,155.881301,history
2021-04-08,1055.000000,150.875939,history
2021-04-09,1050.000000,150.160887,history
2021-04-12,1019.000000,145.727565,history
2021-04-13,1004.000000,143.582410,history
2021-04-14,1022.000000,146.156596,history
2021-04-15,1010.000000,144.440472,history
2021-04-16,992.000000,141.866285,history
2021-04-19,989.000000,141.437254,history
2021-04-20,974.000000,139.292099,history
2021-04-21,922.000000,131.855560,history
2021-04-22,946.000000,135.287808,history
2021-04-23,964.000000,137.861995,history
2021-04-26,977.000000,139.721130,history
2021-04-27,932.000000,133.285663,history
2021-04-28,942.000000,134.715767,history
2021-04-30,905.000000,129.424383,history
2021-05-06,903.000000,129.138363,history
2021-05-07,900.000000,128.709331,history
2021-05-10,914.000000,130.711477,history
2021-05-11,894.000000,127.851269,history
2021-05-12,872.000000,124.705041,history
2021-05-13,862.000000,123.274937,history
2021-05-14,986.000000,141.008223,history
2021-05-17,911.000000,130.282445,history
2021-05-18,930.000000,132.999642,history
2021-05-19,965.000000,138.005005,history
2021-05-20,976.000000,139.578119,history
2021-05-21,1063.000000,152.020021,history
2021-05-24,1008.000000,144.154451,history
2021-05-25,1025.000000,146.585627,history
2021-05-26,1115.000000,159.456561,history
2021-05-27,1225.000000,175.187701,history
2021-05-28,1181.000000,168.895245,history
2021-05-31,1125.000000,160.886664,history
2021-06-01,1096.000000,156.739364,history
2021-06-02,1119.000000,160.028602,history
2021-06-03,1070.000000,153.021094,history
2021-06-04,1097.000000,156.882374,history
2021-06-07,1102.000000,157.597426,history
2021-06-08,1076.000000,153.879156,history
2021-06-09,1080.000000,154.451198,history
2021-06-10,1103.000000,157.740436,history
2021-06-11,1103.000000,157.740436,history
2021-06-14,1188.000000,169.896317,history
2021-06-15,1233.000000,176.331784,history
2021-06-16,1172.000000,167.608152,history
2021-06-17,1148.000000,164.175903,history
2021-06-18,1114.000000,159.313550,history
2021-06-21,1095.000000,156.596353,history
2021-06-22,1106.000000,158.169467,history
2021-06-23,1094.000000,156.453343,history
2021-06-24,1115.000000,159.456561,history
2021-06-25,1100.000000,157.311405,history
2021-06-28,1075.000000,153.736146,history
2021-06-29,1080.000000,154.451198,history
2021-06-30,1126.000000,161.029675,history
2021-07-01,1079.000000,154.308187,history
2021-07-02,1090.000000,155.881301,history
2021-07-05,1073.000000,153.450125,history
2021-07-06,1098.000000,157.025384,history
2021-07-07,1080.000000,154.451198,history
2021-07-08,1086.000000,155.309260,history
2021-07-09,1197.000000,171.183411,history
2021-07-12,1218.000000,174.186629,history
2021-07-13,1176.000000,168.180193,history
2021-07-14,1295.000000,185.198427,history
2021-07-15,1289.000000,184.340365,history
2021-07-16,1252.000000,179.048981,history
2021-07-19,1192.000000,170.468359,history
2021-07-20,1158.000000,165.606006,history
2021-07-21,1182.000000,169.038255,history
2021-07-26,1165.000000,166.607079,history
2021-07-27,1182.000000,169.038255,history
2021-07-28,1124.000000,160.743654,forecast
2021-07-29,1149.000000,164.318913,forecast
2021-07-30,1108.000000,158.455488,forecast
2021-08-02,1105.000000,158.026457,forecast
2021-08-03,1092.000000,156.167322,forecast
2021-08-04,1037.000000,148.301752,forecast
2021-08-05,1045.000000,149.445835,forecast
2021-08-06,1035.000000,148.015731,forecast
2021-08-10,1095.000000,156.596353,forecast
2021-08-11,1085.000000,155.166250,forecast
2021-08-12,1125.000000,160.886664,forecast
2021-08-13,1042.000000,149.016804,forecast
2021-08-16,940.000000,134.429746,forecast
2021-08-17,900.000000,128.709331,forecast
2021-08-18,956.000000,136.717912,forecast
2021-08-19,901.000000,128.852342,forecast
2021-08-20,892.000000,127.565248,forecast
2021-08-23,901.000000,128.852342,forecast
2021-08-24,942.000000,134.715767,forecast
2021-08-25,973.000000,139.149088,forecast
2021-08-26,985.000000,140.865213,forecast
2021-08-27,979.000000,140.007151,forecast
2021-08-30,1009.000000,144.297462,forecast
2021-08-31,1048.000000,149.874866,forecast
2021-09-01,1027.000000,146.871648,forecast
2021-09-02,1005.000000,143.725420,forecast
2021-09-03,998.000000,142.724348,forecast
2021-09-06,1040.000000,148.730783,forecast
2021-09-07,1011.000000,144.583482,forecast
2021-09-08,1015.000000,145.155524,forecast
