Date,Close,NormalizedClose
2025-05-16,1420.000000,99.649123
2025-05-19,1416.000000,99.368421
2025-05-20,1408.000000,98.807018
2025-05-21,1412.000000,99.087719
2025-05-22,1419.000000,99.578947
2025-05-23,1424.000000,99.929825
2025-05-26,1472.000000,103.298246
2025-05-27,1459.000000,102.385965
2025-05-28,1463.000000,102.666667
2025-05-29,1477.000000,103.649123
2025-05-30,1483.000000,104.070175
2025-06-02,1488.000000,104.421053
2025-06-03,1484.000000,104.140351
2025-06-04,1518.000000,106.526316
2025-06-05,1508.000000,105.824561
2025-06-06,1523.000000,106.877193
2025-06-09,1548.000000,108.631579
2025-06-10,1526.000000,107.087719
2025-06-11,1531.000000,107.438596
2025-06-12,1520.000000,106.666667
2025-06-13,1529.000000,107.298246
2025-06-16,1524.000000,106.947368
2025-06-17,1515.000000,106.315789
2025-06-18,1522.000000,106.807018
2025-06-19,1522.000000,106.807018
2025-06-20,1496.000000,104.982456
2025-06-23,1468.000000,103.017544
2025-06-24,1454.000000,102.035088
2025-06-25,1448.000000,101.614035
2025-06-26,1462.000000,102.596491
2025-06-27,1472.000000,103.298246
2025-06-30,1500.000000,105.263158
2025-07-01,1487.000000,104.350877
2025-07-02,1474.000000,103.438596
2025-07-03,1467.000000,102.947368
2025-07-04,1474.000000,103.438596
2025-07-07,1483.000000,104.070175
2025-07-08,1505.000000,105.614035
2025-07-09,1499.000000,105.192982
2025-07-10,1481.000000,103.929825
2025-07-11,1491.000000,104.631579
2025-07-14,1516.000000,106.385965
2025-07-15,1510.000000,105.964912
2025-07-16,1508.000000,105.824561
2025-07-17,1508.000000,105.824561
2025-07-18,1517.000000,106.456140
2025-07-22,1511.000000,106.035088
2025-07-23,1520.000000,106.666667
2025-07-24,1550.000000,108.771930
2025-07-25,1534.000000,107.649123
2025-07-28,1505.000000,105.614035
2025-07-29,1512.000000,106.105263
2025-07-30,1514.000000,106.245614
2025-07-31,1530.000000,107.368421
2025-08-01,1548.000000,108.631579
2025-08-04,1548.000000,108.631579
2025-08-05,1542.000000,108.210526
2025-08-06,1557.000000,109.263158
2025-08-07,1548.000000,108.631579
2025-08-08,1544.000000,108.350877
2025-08-12,1456.000000,102.175439
2025-08-13,1467.000000,102.947368
2025-08-14,1474.000000,103.438596
2025-08-15,1461.000000,102.526316
2025-08-18,1458.000000,102.315789
2025-08-19,1466.000000,102.877193
2025-08-20,1493.000000,104.771930
2025-08-21,1482.000000,104.000000
2025-08-22,1479.000000,103.789474
2025-08-25,1451.000000,101.824561
2025-08-26,1453.000000,101.964912
2025-08-27,1459.000000,102.385965
2025-08-28,1449.000000,101.684211
2025-08-29,1448.000000,101.614035
2025-09-01,1453.000000,101.964912
2025-09-02,1450.000000,101.754386
2025-09-03,1451.000000,101.824561
2025-09-04,1457.000000,102.245614
2025-09-05,1456.000000,102.175439
2025-09-08,1481.000000,103.929825
2025-09-09,1480.000000,103.859649
2025-09-10,1483.000000,104.070175
2025-09-11,1490.000000,104.561404
2025-09-12,1502.000000,105.403509
2025-09-16,1510.000000,105.964912
2025-09-17,1499.000000,105.192982
2025-09-18,1510.000000,105.964912
2025-09-19,1514.000000,106.245614
2025-09-22,1512.000000,106.105263
2025-09-24,1516.000000,106.385965
2025-09-25,1524.000000,106.947368
2025-09-26,1531.000000,107.438596
2025-09-29,1512.000000,106.105263
2025-09-30,1505.000000,105.614035
2025-10-01,1499.000000,105.192982
2025-10-02,1475.000000,103.508772
2025-10-03,1496.000000,104.982456
2025-10-06,1512.000000,106.105263
2025-10-07,1514.000000,106.245614
2025-10-08,1510.000000,105.964912
2025-10-09,1500.000000,105.263158
2025-10-10,1491.000000,104.631579
2025-10-14,1478.000000,103.719298
2025-10-15,1501.000000,105.333333
2025-10-16,1509.000000,105.894737
2025-10-17,1483.000000,104.070175
2025-10-20,1508.000000,105.824561
2025-10-21,1516.000000,106.385965
2025-10-22,1521.000000,106.736842
2025-10-23,1527.000000,107.157895
2025-10-24,1520.000000,106.666667
2025-10-27,1523.000000,106.877193
2025-10-28,1505.000000,105.614035
2025-10-29,1480.000000,103.859649
2025-10-30,1496.000000,104.982456
2025-10-31,1525.000000,107.017544
2025-11-04,1536.000000,107.789474
2025-11-05,1515.000000,106.315789
2025-11-06,1526.000000,107.087719
2025-11-07,1522.000000,106.807018
2025-11-10,1534.000000,107.649123
2025-11-11,1560.000000,109.473684
2025-11-12,1561.000000,109.543860
2025-11-13,1558.000000,109.333333
2025-11-14,1660.000000,116.491228
2025-11-17,1648.000000,115.649123
2025-11-18,1636.000000,114.807018
2025-11-19,1635.000000,114.736842
2025-11-20,1633.000000,114.596491
2025-11-21,1673.000000,117.403509
2025-11-25,1652.000000,115.929825
2025-11-26,1670.000000,117.192982
2025-11-27,1655.000000,116.140351
2025-11-28,1670.000000,117.192982
2025-12-01,1708.000000,119.859649
2025-12-02,1673.000000,117.403509
2025-12-03,1640.000000,115.087719
2025-12-04,1662.000000,116.631579
2025-12-05,1635.000000,114.736842
2025-12-08,1658.000000,116.350877
2025-12-09,1630.000000,114.385965
2025-12-10,1653.000000,116.000000
2025-12-11,1621.000000,113.754386
2025-12-12,1645.000000,115.438596
2025-12-15,1667.000000,116.982456
2025-12-16,1657.000000,116.280702
2025-12-17,1650.000000,115.789474
2025-12-18,1662.000000,116.631579
2025-12-19,1660.000000,116.491228
2025-12-22,1677.000000,117.684211
2025-12-23,1675.000000,117.543860
2025-12-24,1684.000000,118.175439
2025-12-25,1687.000000,118.385965
2025-12-26,1694.000000,118.877193
2025-12-29,1724.000000,120.982456
2025-12-30,1715.000000,120.350877
2026-01-05,1715.000000,120.350877
2026-01-06,1727.000000,121.192982
2026-01-07,1722.000000,120.842105
2026-01-08,1709.000000,119.929825
2026-01-09,1713.000000,120.210526
2026-01-13,1717.000000,120.491228
2026-01-14,1728.000000,121.263158
2026-01-15,1736.000000,121.824561
2026-01-16,1747.000000,122.596491
2026-01-19,1738.000000,121.964912
2026-01-20,1727.000000,121.192982
2026-01-21,1712.000000,120.140351
2026-01-22,1735.000000,121.754386
2026-01-23,1754.000000,123.087719
2026-01-26,1724.000000,120.982456
2026-01-27,1731.000000,121.473684
2026-01-28,1703.000000,119.508772
2026-01-29,1683.000000,118.105263
2026-01-30,1698.000000,119.157895
