Date,Close,NormalizedClose,Segment
2012-09-11,238.750000,104.428650,history
2012-09-12,240.250000,105.084746,history
2012-09-13,239.250000,104.647348,history
2012-09-14,240.500000,105.194095,history
2012-09-18,236.250000,103.335156,history
2012-09-19,241.125000,105.467469,history
2012-09-20,236.250000,103.335156,history
2012-09-21,243.750000,106.615637,history
2012-09-24,261.000000,114.160744,history
2012-09-25,260.875000,114.106069,history
2012-09-26,254.750000,111.427009,history
2012-09-27,247.125000,108.091853,history
2012-09-28,249.375000,109.075998,history
2012-10-01,260.000000,113.723346,history
2012-10-02,262.500000,114.816840,history
2012-10-03,268.750000,117.550574,history
2012-10-04,274.125000,119.901586,history
2012-10-05,290.000000,126.845271,history
2012-10-09,305.000000,133.406233,history
2012-10-10,295.000000,129.032258,history
2012-10-11,334.375000,146.254784,history
2012-10-12,316.500000,138.436304,history
2012-10-15,337.625000,147.676326,history
2012-10-16,331.250000,144.887917,history
2012-10-17,309.625000,135.429196,history
2012-10-18,318.750000,139.420448,history
2012-10-19,356.125000,155.768179,history
2012-10-22,359.375000,157.189721,history
2012-10-23,349.375000,152.815746,history
2012-10-24,347.875000,152.159650,history
2012-10-25,381.250000,166.757791,history
2012-10-26,429.375000,187.807545,history
2012-10-29,516.875000,226.079825,history
2012-10-30,553.750000,242.208857,history
2012-10-31,641.250000,280.481137,history
2012-11-01,725.000000,317.113177,history
2012-11-02,726.250000,317.659923,history
2012-11-05,627.500000,274.466922,history
2012-11-06,626.250000,273.920175,history
2012-11-07,672.500000,294.149809,history
2012-11-08,613.125000,268.179333,history
2012-11-09,605.625000,264.898852,history
2012-11-12,559.375000,244.669218,history
2012-11-13,521.250000,227.993439,history
2012-11-14,517.500000,226.353198,history
2012-11-15,577.500000,252.597048,history
2012-11-16,528.125000,231.000547,history
2012-11-19,555.625000,243.028978,history
2012-11-20,643.750000,281.574631,history
2012-11-21,624.375000,273.100055,history
2012-11-22,655.000000,286.495353,history
2012-11-26,650.000000,284.308365,history
2012-11-27,631.250000,276.107162,history
2012-11-28,672.500000,294.149809,history
2012-11-29,697.500000,305.084746,history
2012-11-30,675.000000,295.243302,history
2012-12-03,640.000000,279.934390,history
2012-12-04,627.500000,274.466922,history
2012-12-05,570.000000,249.316566,history
2012-12-06,581.250000,254.237288,history
2012-12-07,568.750000,248.769820,history
2012-12-10,628.750000,275.013669,history
2012-12-11,618.750000,270.639694,history
2012-12-12,598.125000,261.618371,history
2012-12-13,598.750000,261.891744,history
2012-12-14,600.000000,262.438491,history
2012-12-17,612.500000,267.905960,history
2012-12-18,596.250000,260.798250,history
2012-12-19,561.875000,245.762712,history
2012-12-20,528.125000,231.000547,history
2012-12-21,518.750000,226.899945,history
2012-12-25,547.500000,239.475123,history
2012-12-26,520.000000,227.446692,history
2012-12-27,520.000000,227.446692,history
2012-12-28,519.375000,227.173319,history
2013-01-04,536.250000,234.554401,history
2013-01-07,553.750000,242.208857,history
2013-01-08,552.500000,241.662110,history
2013-01-09,529.375000,231.547294,history
2013-01-10,546.250000,238.928376,history
2013-01-11,560.625000,245.215965,history
2013-01-15,615.000000,268.999453,history
2013-01-16,606.875000,265.445599,history
2013-01-17,586.875000,256.697649,history
2013-01-18,578.125000,252.870421,history
2013-01-21,560.625000,245.215965,history
2013-01-22,553.750000,242.208857,history
2013-01-23,538.750000,235.647895,history
2013-01-24,573.750000,250.956807,history
2013-01-25,582.500000,254.784035,history
2013-01-28,574.375000,251.230180,history
2013-01-29,547.500000,239.475123,history
2013-01-30,553.750000,242.208857,history
2013-01-31,538.125000,235.374522,history
2013-02-01,542.500000,237.288136,history
2013-02-04,529.375000,231.547294,history
2013-02-05,519.375000,227.173319,history
2013-02-06,528.750000,231.273920,history
2013-02-07,518.750000,226.899945,history
2013-02-08,508.750000,222.525970,history
2013-02-12,508.125000,222.252597,history
2013-02-13,448.125000,196.008748,history
2013-02-14,448.750000,196.282121,history
2013-02-15,416.250000,182.066703,history
2013-02-18,421.250000,184.253691,history
2013-02-19,413.125000,180.699836,history
2013-02-20,459.375000,200.929470,history
2013-02-21,474.375000,207.490432,history
2013-02-22,450.000000,196.828868,history
2013-02-25,445.000000,194.641881,history
2013-02-26,435.625000,190.541279,history
2013-02-27,436.250000,190.814653,history
2013-02-28,430.625000,188.354292,history
2013-03-01,438.750000,191.908147,history
2013-03-04,456.250000,199.562603,history
2013-03-05,447.500000,195.735375,history
2013-03-06,505.000000,220.885730,history
2013-03-07,528.750000,231.273920,history
2013-03-08,502.500000,219.792236,history
2013-03-11,481.875000,210.770913,history
2013-03-12,475.000000,207.763805,history
2013-03-13,470.625000,205.850191,history
2013-03-14,457.500000,200.109349,history
2013-03-15,458.125000,200.382723,history
2013-03-18,461.875000,202.022963,history
2013-03-19,446.250000,195.188628,history
2013-03-21,442.500000,193.548387,history
2013-03-22,447.500000,195.735375,history
2013-03-25,451.250000,197.375615,history
2013-03-26,440.625000,192.728267,history
2013-03-27,450.000000,196.828868,history
2013-03-28,450.000000,196.828868,history
2013-03-29,478.125000,209.130672,history
2013-04-01,449.375000,196.555495,history
2013-04-02,447.500000,195.735375,history
2013-04-03,465.000000,203.389831,history
2013-04-04,468.750000,205.030071,history
2013-04-05,471.250000,206.123565,history
2013-04-08,498.750000,218.151996,history
2013-04-09,500.000000,218.698742,history
2013-04-10,540.625000,236.468015,history
2013-04-11,517.500000,226.353198,history
2013-04-12,516.875000,226.079825,history
2013-04-15,560.000000,244.942592,history
2013-04-16,538.125000,235.374522,history
2013-04-17,537.500000,235.101148,history
2013-04-18,531.250000,232.367414,history
2013-04-19,543.750000,237.834882,history
2013-04-22,541.250000,236.741389,history
2013-04-23,530.625000,232.094040,history
2013-04-24,549.375000,240.295243,history
2013-04-25,536.250000,234.554401,history
2013-04-26,514.375000,224.986331,history
2013-04-30,520.000000,227.446692,history
2013-05-01,501.250000,219.245489,history
2013-05-02,515.000000,225.259705,history
2013-05-07,543.750000,237.834882,history
2013-05-08,531.250000,232.367414,history
2013-05-09,538.750000,235.647895,history
2013-05-10,536.875000,234.827775,history
2013-05-13,537.500000,235.101148,history
2013-05-14,450.000000,196.828868,history
2013-05-15,410.000000,179.332969,history
2013-05-16,390.000000,170.585019,history
2013-05-17,416.250000,182.066703,history
2013-05-20,412.500000,180.426463,history
2013-05-21,393.750000,172.225260,history
2013-05-22,377.500000,165.117551,history
2013-05-23,350.125000,153.143794,history
2013-05-24,365.000000,159.650082,history
2013-05-27,352.500000,154.182613,history
2013-05-28,374.125000,163.641334,history
2013-05-29,370.000000,161.837069,history
2013-05-30,362.125000,158.392564,history
2013-05-31,356.250000,155.822854,history
2013-06-03,355.000000,155.276107,history
2013-06-04,346.250000,151.448879,forecast
2013-06-05,345.000000,150.902132,forecast
2013-06-06,312.875000,136.850738,forecast
2013-06-07,281.125000,122.963368,forecast
2013-06-10,298.750000,130.672499,forecast
2013-06-11,300.000000,131.219245,forecast
2013-06-12,306.875000,134.226353,forecast
2013-06-13,296.250000,129.579005,forecast
2013-06-14,299.375000,130.945872,forecast
2013-06-17,296.250000,129.579005,forecast
2013-06-18,294.875000,128.977583,forecast
2013-06-19,297.375000,130.071077,forecast
2013-06-20,293.750000,128.485511,forecast
2013-06-21,280.250000,122.580645,forecast
2013-06-24,282.500000,123.564790,forecast
2013-06-25,268.625000,117.495899,forecast
2013-06-26,251.750000,110.114817,forecast
2013-06-27,256.375000,112.137780,forecast
2013-06-28,275.000000,120.284308,forecast
2013-07-01,293.750000,128.485511,forecast
2013-07-02,310.000000,135.593220,forecast
2013-07-03,350.000000,153.089120,forecast
2013-07-04,353.750000,154.729360,forecast
2013-07-05,349.625000,152.925096,forecast
2013-07-08,344.750000,150.792783,forecast
2013-07-09,335.625000,146.801531,forecast
2013-07-10,327.375000,143.193002,forecast
2013-07-11,330.375000,144.505194,forecast
2013-07-12,327.000000,143.028978,forecast
2013-07-16,327.375000,143.193002,forecast
